Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時03分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分32秒 vethba68c3a0   6622.00   7060.00    729.61    737.04      0.00      0.00      0.00      0.06
19時07分32秒 veth0a72e473   5672.00   6380.00   4610.39   4892.07      0.00      0.00      0.00      0.40
19時07分32秒 veth575532b7   5695.00   5666.00   1837.28   1328.59      0.00      0.00      0.00      0.15

19時07分32秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分33秒        lo     20.00     20.00      7.44      7.44      0.00      0.00      0.00      0.00
19時07分33秒     ens33  25117.00  22395.00   7894.20   7773.60      0.00      0.00      0.00      0.65
19時07分33秒      cni0  12382.00  13260.00   5370.99   5548.29      0.00      0.00      0.00      0.00
19時07分33秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分33秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分33秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時07分33秒 vethba68c3a0   6529.00   6927.00    715.75    729.00      0.00      0.00      0.00      0.06
19時07分33秒 veth0a72e473   5767.00   6283.00   4124.62   4633.72      0.00      0.00      0.00      0.38
19時07分33秒 veth575532b7   5785.00   5749.00   1829.81   1317.06      0.00      0.00      0.00      0.15

19時07分33秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分34秒        lo     12.00     12.00      1.59      1.59      0.00      0.00      0.00      0.00
19時07分34秒     ens33  24386.00  21633.00   7526.56   7798.03      0.00      0.00      0.00      0.64
19時07分34秒      cni0  12092.00  13168.00   5523.52   5309.82      0.00      0.00      0.00      0.00
19時07分34秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分34秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
19時07分34秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
19時07分34秒 vethba68c3a0   6276.00   6724.00    701.73    704.72      0.00      0.00      0.00      0.06
19時07分34秒 veth0a72e473   5717.00   6409.00   4370.96   4460.36      0.00      0.00      0.00      0.37
19時07分34秒 veth575532b7   5500.00   5435.00   1760.46   1291.10      0.00      0.00      0.00      0.14

19時07分34秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分35秒        lo     49.00     49.00     58.74     58.74      0.00      0.00      0.00      0.00
19時07分35秒     ens33  26312.00  22939.00   8556.11   9275.40      0.00      0.00      0.00      0.76
19時07分35秒      cni0  12521.00  13712.00   6774.81   6090.27      0.00      0.00      0.00      0.00
19時07分35秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分35秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分35秒 veth0c9b2fa5      7.00      7.00      1.41      1.00      0.00      0.00      0.00      0.00
19時07分35秒 vethba68c3a0   6738.00   7192.00    762.56    763.66      0.00      0.00      0.00      0.06
19時07分35秒 veth0a72e473   5958.00   6719.00   5631.17   5332.64      0.00      0.00      0.00      0.46
19時07分35秒 veth575532b7   5482.00   5459.00   1974.42   1416.75      0.00      0.00      0.00      0.16

19時07分35秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分36秒        lo      4.00      4.00      0.79      0.79      0.00      0.00      0.00      0.00
19時07分36秒     ens33  26048.00  22970.00   8321.68   8125.28      0.00      0.00      0.00      0.68
19時07分36秒      cni0  12902.00  13945.00   5719.35   5961.84      0.00      0.00      0.00      0.00
19時07分36秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分36秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
19時07分36秒 veth0c9b2fa5     20.00     19.00      3.49      2.31      0.00      0.00      0.00      0.00
19時07分36秒 vethba68c3a0   6950.00   7353.00    756.65    770.31      0.00      0.00      0.00      0.06
19時07分36秒 veth0a72e473   5916.00   6593.00   4296.38   4916.46      0.00      0.00      0.00      0.40
19時07分36秒 veth575532b7   6386.00   6346.00   2127.99   1563.21      0.00      0.00      0.00      0.17

19時07分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分37秒        lo     31.00     31.00      5.69      5.69      0.00      0.00      0.00      0.00
19時07分37秒     ens33  28564.00  25459.00   9041.22   9919.45      0.00      0.00      0.00      0.81
19時07分37秒      cni0  14516.00  15435.00   7229.48   6404.47      0.00      0.00      0.00      0.00
19時07分37秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分37秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分37秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時07分37秒 vethba68c3a0   7543.00   7969.00    828.25    831.51      0.00      0.00      0.00      0.07
19時07分37秒 veth0a72e473   6916.00   7448.00   5782.91   5395.87      0.00      0.00      0.00      0.47
19時07分37秒 veth575532b7   7075.00   7039.00   2249.60   1613.58      0.00      0.00      0.00      0.18

19時07分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分38秒        lo     29.00     29.00      5.72      5.72      0.00      0.00      0.00      0.00
19時07分38秒     ens33  26054.00  23094.00   8284.86   8492.04      0.00      0.00      0.00      0.70
19時07分38秒      cni0  13292.00  14224.00   6103.84   5954.41      0.00      0.00      0.00      0.00
19時07分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分38秒 veth854270a4     34.00     39.00      9.90      7.00      0.00      0.00      0.00      0.00
19時07分38秒 veth0c9b2fa5     10.00     10.00      0.93      0.87      0.00      0.00      0.00      0.00
19時07分38秒 vethba68c3a0   7120.00   7467.00    768.93    777.86      0.00      0.00      0.00      0.06
19時07分38秒 veth0a72e473   6337.00   6959.00   4733.36   4975.76      0.00      0.00      0.00      0.41
19時07分38秒 veth575532b7   6795.00   6750.00   2164.97   1583.36      0.00      0.00      0.00      0.18

19時07分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分39秒        lo     12.00     12.00      1.37      1.37      0.00      0.00      0.00      0.00
19時07分39秒     ens33  28059.00  25054.00   8953.32   9424.59      0.00      0.00      0.00      0.77
19時07分39秒      cni0  14373.00  15170.00   6826.72   6410.40      0.00      0.00      0.00      0.00
19時07分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分39秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分39秒 veth0c9b2fa5     12.00     12.00      2.71      1.65      0.00      0.00      0.00      0.00
19時07分39秒 vethba68c3a0   7590.00   8017.00    824.84    859.68      0.00      0.00      0.00      0.07
19時07分39秒 veth0a72e473   6900.00   7313.00   5507.11   5452.45      0.00      0.00      0.00      0.45
19時07分39秒 veth575532b7   7035.00   6991.00   2177.92   1585.85      0.00      0.00      0.00      0.18

19時07分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分40秒        lo     14.00     14.00      1.73      1.73      0.00      0.00      0.00      0.00
19時07分40秒     ens33  26924.00  23919.00   8614.22   8864.45      0.00      0.00      0.00      0.73
19時07分40秒      cni0  13435.00  14242.00   6306.62   6104.53      0.00      0.00      0.00      0.00
19時07分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分40秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
19時07分40秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
19時07分40秒 vethba68c3a0   7214.00   7663.00    788.63    804.23      0.00      0.00      0.00      0.07
19時07分40秒 veth0a72e473   6472.00   6862.00   5022.97   5178.25      0.00      0.00      0.00      0.42
19時07分40秒 veth575532b7   6620.00   6588.00   2158.93   1605.35      0.00      0.00      0.00      0.18

19時07分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分41秒        lo     22.00     22.00      4.29      4.29      0.00      0.00      0.00      0.00
19時07分41秒     ens33  27158.00  24227.00   8610.88   8795.84      0.00      0.00      0.00      0.72
19時07分41秒      cni0  13750.00  14524.00   6242.37   6110.78      0.00      0.00      0.00      0.00
19時07分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分41秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時07分41秒 vethba68c3a0   7332.00   7738.00    797.37    810.13      0.00      0.00      0.00      0.07
19時07分41秒 veth0a72e473   6579.00   6972.00   4848.60   5121.07      0.00      0.00      0.00      0.42
19時07分41秒 veth575532b7   6798.00   6772.00   2170.33   1566.98      0.00      0.00      0.00      0.18

19時07分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分42秒        lo     11.00     11.00      1.48      1.48      0.00      0.00      0.00      0.00
19時07分42秒     ens33  26999.00  23989.00   8644.97   8683.90      0.00      0.00      0.00      0.71
19時07分42秒      cni0  13598.00  14443.00   6142.99   6156.85      0.00      0.00      0.00      0.00
19時07分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分42秒 veth854270a4     11.00     15.00      3.42      1.55      0.00      0.00      0.00      0.00
19時07分42秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
19時07分42秒 vethba68c3a0   7072.00   7456.00    766.38    779.11      0.00      0.00      0.00      0.06
19時07分42秒 veth0a72e473   6687.00   7173.00   4889.84   5316.05      0.00      0.00      0.00      0.44
19時07分42秒 veth575532b7   6680.00   6651.00   2177.01   1567.96      0.00      0.00      0.00      0.18

19時07分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分43秒        lo     25.00     25.00      8.07      8.07      0.00      0.00      0.00      0.00
19時07分43秒     ens33  27488.00  24397.00   8905.54   9213.54      0.00      0.00      0.00      0.75
19時07分43秒      cni0  13854.00  14659.00   6690.14   6426.76      0.00      0.00      0.00      0.00
19時07分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分43秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分43秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
19時07分43秒 vethba68c3a0   7409.00   7824.00    810.51    814.50      0.00      0.00      0.00      0.07
19時07分43秒 veth0a72e473   6677.00   7115.00   5394.96   5533.53      0.00      0.00      0.00      0.45
19時07分43秒 veth575532b7   6749.00   6702.00   2198.20   1603.44      0.00      0.00      0.00      0.18

19時07分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分44秒        lo     64.00     64.00     37.59     37.59      0.00      0.00      0.00      0.00
19時07分44秒     ens33  28535.00  25808.00   8922.05   9298.21      0.00      0.00      0.00      0.76
19時07分44秒      cni0  14864.00  15485.00   6642.85   6335.92      0.00      0.00      0.00      0.00
19時07分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分44秒 veth854270a4     19.00     23.00      4.86      2.35      0.00      0.00      0.00      0.00
19時07分44秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
19時07分44秒 vethba68c3a0   7716.00   8122.00    833.24    844.30      0.00      0.00      0.00      0.07
19時07分44秒 veth0a72e473   7208.00   7448.00   5192.99   5290.90      0.00      0.00      0.00      0.43
19時07分44秒 veth575532b7   7119.00   7089.00   2217.39   1601.70      0.00      0.00      0.00      0.18

19時07分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分45秒        lo      8.00      8.00      0.84      0.84      0.00      0.00      0.00      0.00
19時07分45秒     ens33  27550.00  24842.00   8638.37   8642.62      0.00      0.00      0.00      0.71
19時07分45秒      cni0  14194.00  14826.00   6036.43   6095.56      0.00      0.00      0.00      0.00
19時07分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分45秒 veth854270a4      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
19時07分45秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時07分45秒 vethba68c3a0   7672.00   8135.00    854.73    845.74      0.00      0.00      0.00      0.07
19時07分45秒 veth0a72e473   6722.00   6900.00   4582.38   5077.37      0.00      0.00      0.00      0.42
19時07分45秒 veth575532b7   7045.00   7037.00   2235.17   1615.85      0.00      0.00      0.00      0.18

19時07分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分46秒        lo      6.00      6.00      1.09      1.09      0.00      0.00      0.00      0.00
19時07分46秒     ens33  27176.00  24292.00   8714.16   8592.26      0.00      0.00      0.00      0.71
19時07分46秒      cni0  13805.00  14487.00   6029.95   6201.02      0.00      0.00      0.00      0.00
19時07分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時07分46秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
19時07分46秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
19時07分46秒 vethba68c3a0   7519.00   7912.00    809.17    822.65      0.00      0.00      0.00      0.07
19時07分46秒 veth0a72e473   6464.00   6786.00   4562.53   5146.95      0.00      0.00      0.00      0.42
19時07分46秒 veth575532b7   7214.00   7180.00   2290.73   1677.07      0.00      0.00      0.00      0.19

19時07分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時07分47秒        lo     13.00     13.00      1.83      1.83      0.00      0.00      0.00      0.00
19時07分47秒     ens33  26141.00  23355.00   8413.10   8234.10      0.00      0.00      0.00      0.69
