Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時20分29秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時24分57秒 veth854270a4     11.00     13.00      3.34      1.51      0.00      0.00      0.00      0.00
20時24分57秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時24分57秒 vethba68c3a0   2503.00   2580.00    315.46    313.35      0.00      0.00      0.00      0.03
20時24分57秒 veth0a72e473   5723.00   8765.00   7405.69   8944.38      0.00      0.00      0.00      0.73
20時24分57秒 veth575532b7  10227.00   9117.00   4346.56   2934.82      0.00      0.00      0.00      0.36

20時24分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時24分58秒        lo     19.80     19.80      3.23      3.23      0.00      0.00      0.00      0.00
20時24分58秒     ens33  40690.10  34449.50  15632.46  15372.95      0.00      0.00      0.00      1.28
20時24分58秒      cni0  14889.11  16409.90  10862.01  11021.68      0.00      0.00      0.00      0.00
20時24分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時24分58秒 veth854270a4      0.99      0.99      0.06      0.06      0.00      0.00      0.00      0.00
20時24分58秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時24分58秒 vethba68c3a0   2222.77   2264.36    288.09    281.43      0.00      0.00      0.00      0.02
20時24分58秒 veth0a72e473   7247.52   9543.56   8215.65   9726.44      0.00      0.00      0.00      0.80
20時24分58秒 veth575532b7  10654.46   9839.60   4642.36   3095.54      0.00      0.00      0.00      0.38

20時24分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時24分59秒        lo     21.00     21.00      4.71      4.71      0.00      0.00      0.00      0.00
20時24分59秒     ens33  40097.00  33525.00  15702.59  14721.80      0.00      0.00      0.00      1.29
20時24分59秒      cni0  14089.00  15748.00  10288.34  11147.44      0.00      0.00      0.00      0.00
20時24分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時24分59秒 veth854270a4     23.00     26.00      6.77      2.93      0.00      0.00      0.00      0.00
20時24分59秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
20時24分59秒 vethba68c3a0   2263.00   2309.00    302.09    289.10      0.00      0.00      0.00      0.02
20時24分59秒 veth0a72e473   6609.00   9176.00   7751.58   9923.54      0.00      0.00      0.00      0.81
20時24分59秒 veth575532b7  10022.00   9066.00   4422.66   2936.22      0.00      0.00      0.00      0.36

20時24分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分00秒        lo      6.00      6.00      0.54      0.54      0.00      0.00      0.00      0.00
20時25分00秒     ens33  37543.00  31585.00  14178.12  13411.39      0.00      0.00      0.00      1.16
20時25分00秒      cni0  13653.00  15377.00   9356.57  10037.31      0.00      0.00      0.00      0.00
20時25分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分00秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
20時25分00秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分00秒 vethba68c3a0   2624.00   2725.00    342.59    327.77      0.00      0.00      0.00      0.03
20時25分00秒 veth0a72e473   6425.00   8936.00   7139.70   8883.66      0.00      0.00      0.00      0.73
20時25分00秒 veth575532b7   9069.00   8179.00   3794.56   2557.01      0.00      0.00      0.00      0.31

20時25分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分01秒        lo     11.00     11.00      6.14      6.14      0.00      0.00      0.00      0.00
20時25分01秒     ens33  31334.00  26233.00  11797.19  11348.67      0.00      0.00      0.00      0.97
20時25分01秒      cni0  11325.00  12997.00   7950.81   8362.45      0.00      0.00      0.00      0.00
20時25分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分01秒 veth854270a4     10.00     12.00      3.27      1.31      0.00      0.00      0.00      0.00
20時25分01秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時25分01秒 vethba68c3a0   2290.00   2375.00    303.58    286.99      0.00      0.00      0.00      0.02
20時25分01秒 veth0a72e473   4893.00   7244.00   5909.76   7313.38      0.00      0.00      0.00      0.60
20時25分01秒 veth575532b7   7872.00   7105.00   3413.06   2287.09      0.00      0.00      0.00      0.28

20時25分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分02秒        lo     14.00     14.00     15.01     15.01      0.00      0.00      0.00      0.00
20時25分02秒     ens33  35865.00  30218.00  13806.72  13589.57      0.00      0.00      0.00      1.13
20時25分02秒      cni0  12597.00  14074.00   9529.83   9695.87      0.00      0.00      0.00      0.00
20時25分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分02秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分02秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分02秒 vethba68c3a0   1983.00   2039.00    309.83    258.95      0.00      0.00      0.00      0.03
20時25分02秒 veth0a72e473   5854.00   8216.00   7254.80   8601.66      0.00      0.00      0.00      0.70
20時25分02秒 veth575532b7   8698.00   7757.00   3811.03   2508.87      0.00      0.00      0.00      0.31

20時25分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分03秒        lo      6.93      6.93      0.99      0.99      0.00      0.00      0.00      0.00
20時25分03秒     ens33  35401.98  30126.73  14149.65  12710.66      0.00      0.00      0.00      1.16
20時25分03秒      cni0  12217.82  12982.18   8573.59   9890.45      0.00      0.00      0.00      0.00
20時25分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分03秒 veth854270a4     10.89     11.88      3.30      1.30      0.00      0.00      0.00      0.00
20時25分03秒 veth0c9b2fa5     10.89     10.89      1.79      1.24      0.00      0.00      0.00      0.00
20時25分03秒 vethba68c3a0   1609.90   1642.57    217.99    215.28      0.00      0.00      0.00      0.02
20時25分03秒 veth0a72e473   6568.32   8025.74   6605.22   8909.04      0.00      0.00      0.00      0.73
20時25分03秒 veth575532b7   7813.86   7086.14   3560.70   2411.75      0.00      0.00      0.00      0.29

20時25分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分04秒        lo     12.00     12.00      6.29      6.29      0.00      0.00      0.00      0.00
20時25分04秒     ens33  34023.00  28309.00  13238.92  12272.25      0.00      0.00      0.00      1.08
20時25分04秒      cni0  11904.00  13471.00   8520.39   9384.33      0.00      0.00      0.00      0.00
20時25分04秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分04秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分04秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分04秒 vethba68c3a0   1719.00   1752.00    237.67    222.10      0.00      0.00      0.00      0.02
20時25分04秒 veth0a72e473   5428.00   7856.00   6275.08   8407.22      0.00      0.00      0.00      0.69
20時25分04秒 veth575532b7   8903.00   8010.00   3922.43   2507.28      0.00      0.00      0.00      0.32

20時25分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分05秒        lo     14.00     14.00      3.05      3.05      0.00      0.00      0.00      0.00
20時25分05秒     ens33  32764.00  27791.00  12420.70  12130.83      0.00      0.00      0.00      1.02
20時25分05秒      cni0  11856.00  13010.00   8504.42   8714.56      0.00      0.00      0.00      0.00
20時25分05秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分05秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時25分05秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時25分05秒 vethba68c3a0   2047.00   2105.00    262.68    259.69      0.00      0.00      0.00      0.02
20時25分05秒 veth0a72e473   5502.00   7746.00   6607.21   7854.40      0.00      0.00      0.00      0.64
20時25分05秒 veth575532b7   8620.00   7474.00   3654.64   2463.44      0.00      0.00      0.00      0.30

20時25分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分06秒        lo      8.00      8.00      0.76      0.76      0.00      0.00      0.00      0.00
20時25分06秒     ens33  36205.00  30445.00  14359.04  13285.22      0.00      0.00      0.00      1.18
20時25分06秒      cni0  13280.00  14382.00   9397.00  10363.51      0.00      0.00      0.00      0.00
20時25分06秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分06秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分06秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分06秒 vethba68c3a0   2404.00   2467.00    331.68    312.09      0.00      0.00      0.00      0.03
20時25分06秒 veth0a72e473   5691.00   7956.00   6826.49   9067.46      0.00      0.00      0.00      0.74
20時25分06秒 veth575532b7  10252.00   9023.00   4395.09   2958.40      0.00      0.00      0.00      0.36

20時25分06秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分07秒        lo     48.51     48.51     59.07     59.07      0.00      0.00      0.00      0.00
20時25分07秒     ens33  33157.43  27604.95  12688.47  12516.54      0.00      0.00      0.00      1.04
20時25分07秒      cni0  11506.93  13214.85   8895.35   8976.19      0.00      0.00      0.00      0.00
20時25分07秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分07秒 veth854270a4     11.88     11.88      3.40      1.31      0.00      0.00      0.00      0.00
20時25分07秒 veth0c9b2fa5     10.89     10.89      1.79      1.24      0.00      0.00      0.00      0.00
20時25分07秒 vethba68c3a0   1812.87   1852.48    234.80    228.75      0.00      0.00      0.00      0.02
20時25分07秒 veth0a72e473   5305.94   7787.13   6879.58   8059.01      0.00      0.00      0.00      0.66
20時25分07秒 veth575532b7   8179.21   7366.34   3623.03   2375.81      0.00      0.00      0.00      0.30

20時25分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分08秒        lo     19.00     19.00      3.19      3.19      0.00      0.00      0.00      0.00
20時25分08秒     ens33  37681.00  31759.00  14452.00  13367.42      0.00      0.00      0.00      1.18
20時25分08秒      cni0  13310.00  14832.00   9081.28  10070.01      0.00      0.00      0.00      0.00
20時25分08秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分08秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分08秒 veth0c9b2fa5      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
20時25分08秒 vethba68c3a0   2247.00   2318.00    290.22    284.90      0.00      0.00      0.00      0.02
20時25分08秒 veth0a72e473   6234.00   8452.00   6875.89   8962.60      0.00      0.00      0.00      0.73
20時25分08秒 veth575532b7   8981.00   8214.00   3958.40   2683.77      0.00      0.00      0.00      0.32

20時25分08秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分09秒        lo     30.00     30.00      5.64      5.64      0.00      0.00      0.00      0.00
20時25分09秒     ens33  37252.00  31337.00  14565.54  13654.07      0.00      0.00      0.00      1.19
20時25分09秒      cni0  13526.00  14792.00   9594.84  10390.76      0.00      0.00      0.00      0.00
20時25分09秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分09秒 veth854270a4     28.00     32.00      7.17      6.20      0.00      0.00      0.00      0.00
20時25分09秒 veth0c9b2fa5     40.00     40.00      7.65      4.94      0.00      0.00      0.00      0.00
20時25分09秒 vethba68c3a0   1869.00   1918.00    248.97    243.02      0.00      0.00      0.00      0.02
20時25分09秒 veth0a72e473   6544.00   8553.00   7130.68   9219.60      0.00      0.00      0.00      0.76
20時25分09秒 veth575532b7   9640.00   8844.00   4357.08   2888.78      0.00      0.00      0.00      0.36

20時25分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分10秒        lo      8.00      8.00      0.98      0.98      0.00      0.00      0.00      0.00
20時25分10秒     ens33  37054.00  31315.00  14140.54  13572.36      0.00      0.00      0.00      1.16
20時25分10秒      cni0  13086.00  14529.00   9379.70   9852.04      0.00      0.00      0.00      0.00
20時25分10秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分10秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分10秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分10秒 vethba68c3a0   2138.00   2194.00    279.22    271.06      0.00      0.00      0.00      0.02
20時25分10秒 veth0a72e473   6108.00   8508.00   7180.27   8810.96      0.00      0.00      0.00      0.72
20時25分10秒 veth575532b7   9174.00   8162.00   3896.08   2571.30      0.00      0.00      0.00      0.32

20時25分10秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時25分11秒        lo     21.78     21.78      2.60      2.60      0.00      0.00      0.00      0.00
20時25分11秒     ens33  36420.79  30120.79  14375.75  13407.24      0.00      0.00      0.00      1.18
20時25分11秒      cni0  12717.82  14445.54   9470.15  10325.93      0.00      0.00      0.00      0.00
20時25分11秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時25分11秒 veth854270a4     11.88     12.87      3.37      1.52      0.00      0.00      0.00      0.00
20時25分11秒 veth0c9b2fa5     10.89     10.89      1.79      1.24      0.00      0.00      0.00      0.00
20時25分11秒 vethba68c3a0   2173.27   2225.74    277.93    279.84      0.00      0.00      0.00      0.02
20時25分11秒 veth0a72e473   5724.75   8376.24   7111.96   9159.04      0.00      0.00      0.00      0.75
20時25分11秒 veth575532b7   9335.64   8357.43   4094.27   2725.31      0.00      0.00      0.00      0.34

