2026/06/08 17:53:24 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] PAYMENT - Takes(s): 10.0, Count: 3049, TPM: 18301.2, Sum(ms): 218545.3, Avg(ms): 71.7, 50th(ms): 65.0, 90th(ms): 109.1, 95th(ms): 134.2, 99th(ms): 201.3, 99.9th(ms): 302.0, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 294, TPM: 1765.5, Sum(ms): 24652.9, Avg(ms): 83.8, 50th(ms): 44.0, 90th(ms): 201.3, 95th(ms): 251.7, 99th(ms): 402.7, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] DELIVERY - Takes(s): 10.0, Count: 308, TPM: 1849.3, Sum(ms): 64892.3, Avg(ms): 210.6, 50th(ms): 209.7, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 385.9, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3610, TPM: 21672.1, Sum(ms): 338921.9, Avg(ms): 93.9, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 218.1, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 303, TPM: 1820.7, Sum(ms): 9306.7, Avg(ms): 30.7, 50th(ms): 28.3, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 3402, TPM: 20426.5, Sum(ms): 205154.1, Avg(ms): 60.3, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 192.9, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 310, TPM: 1861.3, Sum(ms): 13627.7, Avg(ms): 44.0, 50th(ms): 29.4, 90th(ms): 88.1, 95th(ms): 117.4, 99th(ms): 184.5, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] DELIVERY - Takes(s): 10.0, Count: 318, TPM: 1908.4, Sum(ms): 68949.2, Avg(ms): 216.9, 50th(ms): 209.7, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 419.4, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3620, TPM: 21721.9, Sum(ms): 339609.2, Avg(ms): 93.8, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 151.0, 99th(ms): 184.5, 99.9th(ms): 234.9, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 315, TPM: 1896.8, Sum(ms): 9954.2, Avg(ms): 31.6, 50th(ms): 30.4, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 3399, TPM: 20397.6, Sum(ms): 205641.7, Avg(ms): 60.5, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 151.0, 99.9th(ms): 243.3, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 319, TPM: 1917.0, Sum(ms): 11706.1, Avg(ms): 36.7, 50th(ms): 27.3, 90th(ms): 58.7, 95th(ms): 79.7, 99th(ms): 234.9, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 10.0, Count: 325, TPM: 1952.3, Sum(ms): 66902.8, Avg(ms): 205.8, 50th(ms): 201.3, 90th(ms): 260.0, 95th(ms): 285.2, 99th(ms): 419.4, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3626, TPM: 21756.6, Sum(ms): 332110.8, Avg(ms): 91.6, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 134.2, 99th(ms): 184.5, 99.9th(ms): 234.9, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 321, TPM: 1926.8, Sum(ms): 9761.6, Avg(ms): 30.4, 50th(ms): 28.3, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 3602, TPM: 21612.6, Sum(ms): 212345.6, Avg(ms): 59.0, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 176.2, Max(ms): 192.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 315, TPM: 1894.4, Sum(ms): 12895.7, Avg(ms): 41.0, 50th(ms): 27.3, 90th(ms): 79.7, 95th(ms): 109.1, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 10.0, Count: 327, TPM: 1963.5, Sum(ms): 68038.7, Avg(ms): 208.0, 50th(ms): 201.3, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 385.9, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3645, TPM: 21921.3, Sum(ms): 331911.1, Avg(ms): 91.1, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 134.2, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 397, TPM: 2384.7, Sum(ms): 12438.5, Avg(ms): 31.3, 50th(ms): 29.4, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 3591, TPM: 21597.2, Sum(ms): 209296.1, Avg(ms): 58.3, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 134.2, 99.9th(ms): 184.5, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 346, TPM: 2087.3, Sum(ms): 10927.9, Avg(ms): 31.6, 50th(ms): 26.2, 90th(ms): 54.5, 95th(ms): 65.0, 99th(ms): 100.7, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.9, Count: 311, TPM: 1876.9, Sum(ms): 68188.6, Avg(ms): 219.2, 50th(ms): 218.1, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3561, TPM: 21384.0, Sum(ms): 345206.0, Avg(ms): 97.0, 50th(ms): 96.5, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 226.5, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 309, TPM: 1859.2, Sum(ms): 9570.6, Avg(ms): 30.9, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 67.1, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 3217, TPM: 19328.9, Sum(ms): 203064.7, Avg(ms): 63.1, 50th(ms): 58.7, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 159.4, 99.9th(ms): 209.7, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 285, TPM: 1723.6, Sum(ms): 8859.1, Avg(ms): 31.1, 50th(ms): 27.3, 90th(ms): 48.2, 95th(ms): 58.7, 99th(ms): 92.3, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 10.0, Count: 321, TPM: 1932.3, Sum(ms): 72816.7, Avg(ms): 226.9, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3497, TPM: 20982.9, Sum(ms): 340744.5, Avg(ms): 97.5, 50th(ms): 96.5, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 234.9, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 276, TPM: 1658.9, Sum(ms): 8899.4, Avg(ms): 32.3, 50th(ms): 31.5, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 62.9, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 3245, TPM: 19470.7, Sum(ms): 201766.6, Avg(ms): 62.2, 50th(ms): 56.6, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 192.9, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 286, TPM: 1722.6, Sum(ms): 10463.5, Avg(ms): 36.6, 50th(ms): 27.3, 90th(ms): 50.3, 95th(ms): 75.5, 99th(ms): 251.7, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] DELIVERY - Takes(s): 10.0, Count: 308, TPM: 1852.5, Sum(ms): 64053.5, Avg(ms): 207.8, 50th(ms): 209.7, 90th(ms): 260.0, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3587, TPM: 21528.0, Sum(ms): 335926.2, Avg(ms): 93.6, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 209.7, Max(ms): 234.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 321, TPM: 1932.1, Sum(ms): 10040.8, Avg(ms): 31.3, 50th(ms): 29.4, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 65.0, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 3518, TPM: 21112.8, Sum(ms): 212283.3, Avg(ms): 60.4, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 201.3, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 356, TPM: 2143.9, Sum(ms): 10735.5, Avg(ms): 30.2, 50th(ms): 26.2, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 92.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] DELIVERY - Takes(s): 10.0, Count: 313, TPM: 1878.7, Sum(ms): 64635.8, Avg(ms): 206.4, 50th(ms): 201.3, 90th(ms): 260.0, 95th(ms): 285.2, 99th(ms): 369.1, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3636, TPM: 21820.6, Sum(ms): 336947.0, Avg(ms): 92.7, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 268.4, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 346, TPM: 2079.4, Sum(ms): 10745.2, Avg(ms): 31.1, 50th(ms): 29.4, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 3567, TPM: 21409.6, Sum(ms): 209509.1, Avg(ms): 58.8, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 344, TPM: 2065.0, Sum(ms): 12182.3, Avg(ms): 35.4, 50th(ms): 26.2, 90th(ms): 48.2, 95th(ms): 79.7, 99th(ms): 243.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] DELIVERY - Takes(s): 9.9, Count: 320, TPM: 1930.6, Sum(ms): 68404.1, Avg(ms): 213.8, 50th(ms): 209.7, 90th(ms): 260.0, 95th(ms): 318.8, 99th(ms): 402.7, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3589, TPM: 21542.3, Sum(ms): 336272.3, Avg(ms): 93.7, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 260.0, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 328, TPM: 1975.0, Sum(ms): 9912.8, Avg(ms): 30.2, 50th(ms): 28.3, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 67.1, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 3458, TPM: 20759.2, Sum(ms): 209052.8, Avg(ms): 60.5, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 151.0, 99.9th(ms): 226.5, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 326, TPM: 1959.1, Sum(ms): 9898.0, Avg(ms): 30.3, 50th(ms): 26.2, 90th(ms): 44.0, 95th(ms): 54.5, 99th(ms): 117.4, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] DELIVERY - Takes(s): 10.0, Count: 312, TPM: 1872.2, Sum(ms): 65727.5, Avg(ms): 210.5, 50th(ms): 209.7, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 385.9, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3763, TPM: 22580.9, Sum(ms): 337208.8, Avg(ms): 89.7, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 159.4, 99.9th(ms): 201.3, Max(ms): 234.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 353, TPM: 2124.1, Sum(ms): 10765.4, Avg(ms): 30.5, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 62.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 3618, TPM: 21721.2, Sum(ms): 208566.0, Avg(ms): 57.7, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 167.8, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 384, TPM: 2307.6, Sum(ms): 10639.9, Avg(ms): 27.7, 50th(ms): 26.2, 90th(ms): 37.7, 95th(ms): 46.1, 99th(ms): 67.1, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 316, TPM: 1900.6, Sum(ms): 66501.0, Avg(ms): 210.5, 50th(ms): 201.3, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3654, TPM: 21949.2, Sum(ms): 338768.2, Avg(ms): 92.7, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 313, TPM: 1880.0, Sum(ms): 9558.9, Avg(ms): 30.6, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 65.0, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 3537, TPM: 21252.0, Sum(ms): 209279.8, Avg(ms): 59.2, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 142.6, 99.9th(ms): 176.2, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 295, TPM: 1786.2, Sum(ms): 10498.1, Avg(ms): 35.6, 50th(ms): 27.3, 90th(ms): 46.1, 95th(ms): 71.3, 99th(ms): 226.5, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] DELIVERY - Takes(s): 10.0, Count: 331, TPM: 1986.3, Sum(ms): 73608.0, Avg(ms): 222.7, 50th(ms): 218.1, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 419.4, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3446, TPM: 20690.4, Sum(ms): 334753.8, Avg(ms): 97.2, 50th(ms): 92.3, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 251.7, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 309, TPM: 1856.7, Sum(ms): 10542.4, Avg(ms): 34.1, 50th(ms): 30.4, 90th(ms): 50.3, 95th(ms): 60.8, 99th(ms): 121.6, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] PAYMENT - Takes(s): 10.0, Count: 3305, TPM: 19830.2, Sum(ms): 205670.1, Avg(ms): 62.2, 50th(ms): 56.6, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 159.4, 99.9th(ms): 226.5, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 304, TPM: 1825.4, Sum(ms): 10094.0, Avg(ms): 33.2, 50th(ms): 27.3, 90th(ms): 48.2, 95th(ms): 65.0, 99th(ms): 184.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] DELIVERY - Takes(s): 10.0, Count: 314, TPM: 1885.1, Sum(ms): 68049.0, Avg(ms): 216.7, 50th(ms): 209.7, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 385.9, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3727, TPM: 22386.6, Sum(ms): 344503.6, Avg(ms): 92.4, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 134.2, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 351, TPM: 2112.2, Sum(ms): 10650.4, Avg(ms): 30.4, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 48.2, 99th(ms): 62.9, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 3405, TPM: 20442.7, Sum(ms): 199919.7, Avg(ms): 58.7, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 142.6, 99.9th(ms): 192.9, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 345, TPM: 2072.2, Sum(ms): 10335.0, Avg(ms): 30.0, 50th(ms): 27.3, 90th(ms): 41.9, 95th(ms): 58.7, 99th(ms): 104.9, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 314, TPM: 1888.4, Sum(ms): 67894.8, Avg(ms): 216.5, 50th(ms): 209.7, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3508, TPM: 21056.8, Sum(ms): 335647.7, Avg(ms): 95.7, 50th(ms): 96.5, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 313, TPM: 1910.3, Sum(ms): 9480.2, Avg(ms): 30.3, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 48.2, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 3446, TPM: 20680.4, Sum(ms): 210137.1, Avg(ms): 61.0, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 304, TPM: 1824.4, Sum(ms): 10962.8, Avg(ms): 36.1, 50th(ms): 27.3, 90th(ms): 46.1, 95th(ms): 60.8, 99th(ms): 285.2, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] DELIVERY - Takes(s): 9.9, Count: 360, TPM: 2171.0, Sum(ms): 77772.7, Avg(ms): 216.4, 50th(ms): 209.7, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 436.2, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3576, TPM: 21469.1, Sum(ms): 334422.8, Avg(ms): 93.5, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 319, TPM: 1918.2, Sum(ms): 9476.0, Avg(ms): 29.7, 50th(ms): 28.3, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 56.6, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 3409, TPM: 20458.7, Sum(ms): 201886.3, Avg(ms): 59.2, 50th(ms): 56.6, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 142.6, 99.9th(ms): 184.5, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 329, TPM: 1982.3, Sum(ms): 10810.6, Avg(ms): 32.9, 50th(ms): 27.3, 90th(ms): 44.0, 95th(ms): 56.6, 99th(ms): 142.6, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] DELIVERY - Takes(s): 10.0, Count: 324, TPM: 1945.7, Sum(ms): 68060.0, Avg(ms): 210.3, 50th(ms): 209.7, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3695, TPM: 22175.9, Sum(ms): 338907.0, Avg(ms): 91.7, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 226.5, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 322, TPM: 1942.0, Sum(ms): 9535.2, Avg(ms): 29.6, 50th(ms): 29.4, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 65.0, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 3499, TPM: 20999.1, Sum(ms): 206363.7, Avg(ms): 59.0, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 192.9, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 353, TPM: 2119.6, Sum(ms): 10971.4, Avg(ms): 31.1, 50th(ms): 26.2, 90th(ms): 44.0, 95th(ms): 56.6, 99th(ms): 100.7, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] DELIVERY - Takes(s): 10.0, Count: 278, TPM: 1669.5, Sum(ms): 68013.7, Avg(ms): 245.0, 50th(ms): 243.3, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 402.7, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3168, TPM: 19028.3, Sum(ms): 338180.8, Avg(ms): 106.7, 50th(ms): 104.9, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 243.3, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 286, TPM: 1720.3, Sum(ms): 9997.0, Avg(ms): 35.0, 50th(ms): 33.6, 90th(ms): 52.4, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 3105, TPM: 18637.6, Sum(ms): 208269.4, Avg(ms): 67.1, 50th(ms): 62.9, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 159.4, 99.9th(ms): 209.7, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 270, TPM: 1624.2, Sum(ms): 8897.6, Avg(ms): 33.0, 50th(ms): 30.4, 90th(ms): 46.1, 95th(ms): 50.3, 99th(ms): 62.9, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 240, TPM: 1444.3, Sum(ms): 63775.5, Avg(ms): 265.6, 50th(ms): 260.0, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2959, TPM: 17760.5, Sum(ms): 338100.7, Avg(ms): 114.3, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 285.2, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 273, TPM: 1645.7, Sum(ms): 10529.2, Avg(ms): 38.6, 50th(ms): 37.7, 90th(ms): 58.7, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2815, TPM: 16897.0, Sum(ms): 212356.3, Avg(ms): 75.5, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 243.3, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 235, TPM: 1412.6, Sum(ms): 8717.1, Avg(ms): 37.1, 50th(ms): 32.5, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 121.6, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] DELIVERY - Takes(s): 10.0, Count: 286, TPM: 1716.1, Sum(ms): 74692.3, Avg(ms): 261.5, 50th(ms): 251.7, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3054, TPM: 18325.0, Sum(ms): 335391.4, Avg(ms): 109.8, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 280, TPM: 1693.7, Sum(ms): 10374.3, Avg(ms): 37.1, 50th(ms): 35.7, 90th(ms): 54.5, 95th(ms): 58.7, 99th(ms): 79.7, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2891, TPM: 17347.2, Sum(ms): 206097.1, Avg(ms): 71.3, 50th(ms): 67.1, 90th(ms): 104.9, 95th(ms): 125.8, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 267, TPM: 1607.1, Sum(ms): 8808.0, Avg(ms): 33.0, 50th(ms): 30.4, 90th(ms): 48.2, 95th(ms): 58.7, 99th(ms): 79.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 10.0, Count: 314, TPM: 1885.2, Sum(ms): 75538.0, Avg(ms): 240.4, 50th(ms): 234.9, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3308, TPM: 19852.4, Sum(ms): 335391.8, Avg(ms): 101.4, 50th(ms): 100.7, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 251.7, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 282, TPM: 1709.7, Sum(ms): 9368.1, Avg(ms): 33.2, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 104.9, Max(ms): 104.9
