2026/08/13 08:01:15 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 522, TPM: 3139.6, Sum(ms): 67425.0, Avg(ms): 129.2, 50th(ms): 83.9, 90th(ms): 302.0, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] DELIVERY - Takes(s): 10.0, Count: 819, TPM: 4932.6, Sum(ms): 84416.1, Avg(ms): 103.1, 50th(ms): 104.9, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8975, TPM: 53865.3, Sum(ms): 310519.1, Avg(ms): 34.6, 50th(ms): 33.6, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 113.2, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 835, TPM: 5037.5, Sum(ms): 11311.8, Avg(ms): 13.6, 50th(ms): 12.1, 90th(ms): 23.1, 95th(ms): 30.4, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8571, TPM: 51601.5, Sum(ms): 177502.2, Avg(ms): 20.7, 50th(ms): 18.9, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 62.9, 99.9th(ms): 88.1, Max(ms): 113.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 829, TPM: 4989.9, Sum(ms): 46288.2, Avg(ms): 55.9, 50th(ms): 54.5, 90th(ms): 100.7, 95th(ms): 134.2, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 352.3
[Current] DELIVERY - Takes(s): 10.0, Count: 835, TPM: 5014.3, Sum(ms): 92777.6, Avg(ms): 111.2, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9408, TPM: 56449.5, Sum(ms): 318506.1, Avg(ms): 33.9, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 79.7, 99.9th(ms): 117.4, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 903, TPM: 5421.2, Sum(ms): 11733.9, Avg(ms): 13.0, 50th(ms): 11.5, 90th(ms): 21.0, 95th(ms): 29.4, 99th(ms): 50.3, 99.9th(ms): 88.1, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 8961, TPM: 53768.1, Sum(ms): 165322.5, Avg(ms): 18.5, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 54.5, 99.9th(ms): 79.7, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 816, TPM: 4903.2, Sum(ms): 40770.1, Avg(ms): 50.0, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 96.5, 99th(ms): 125.8, 99.9th(ms): 176.2, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 10.0, Count: 931, TPM: 5594.7, Sum(ms): 101790.2, Avg(ms): 109.4, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9437, TPM: 56669.6, Sum(ms): 310138.3, Avg(ms): 32.9, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 117.4, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 822, TPM: 4934.4, Sum(ms): 10602.5, Avg(ms): 12.9, 50th(ms): 12.1, 90th(ms): 21.0, 95th(ms): 27.3, 99th(ms): 46.1, 99.9th(ms): 52.4, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 9426, TPM: 56603.0, Sum(ms): 164857.9, Avg(ms): 17.5, 50th(ms): 16.3, 90th(ms): 27.3, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 62.9, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 818, TPM: 4909.1, Sum(ms): 41344.5, Avg(ms): 50.6, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 134.2, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 10.0, Count: 871, TPM: 5234.0, Sum(ms): 97812.3, Avg(ms): 112.3, 50th(ms): 113.2, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 234.9, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9587, TPM: 57522.9, Sum(ms): 317632.2, Avg(ms): 33.1, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 96.5, Max(ms): 167.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 795, TPM: 4771.3, Sum(ms): 10090.5, Avg(ms): 12.7, 50th(ms): 11.5, 90th(ms): 22.0, 95th(ms): 26.2, 99th(ms): 39.8, 99.9th(ms): 52.4, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 9111, TPM: 54692.9, Sum(ms): 162582.6, Avg(ms): 17.8, 50th(ms): 16.8, 90th(ms): 27.3, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 71.3, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 827, TPM: 4963.4, Sum(ms): 40474.7, Avg(ms): 49.0, 50th(ms): 52.4, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 159.4, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 10.0, Count: 864, TPM: 5185.1, Sum(ms): 98515.7, Avg(ms): 114.0, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9326, TPM: 55963.1, Sum(ms): 316151.2, Avg(ms): 33.9, 50th(ms): 33.6, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 75.5, 99.9th(ms): 121.6, Max(ms): 209.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 844, TPM: 5070.0, Sum(ms): 10673.6, Avg(ms): 12.6, 50th(ms): 11.5, 90th(ms): 19.9, 95th(ms): 25.2, 99th(ms): 46.1, 99.9th(ms): 75.5, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 8952, TPM: 53725.4, Sum(ms): 162025.1, Avg(ms): 18.1, 50th(ms): 16.8, 90th(ms): 27.3, 95th(ms): 32.5, 99th(ms): 48.2, 99.9th(ms): 88.1, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 796, TPM: 4776.4, Sum(ms): 41374.5, Avg(ms): 52.0, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 125.8, 99.9th(ms): 176.2, Max(ms): 218.1
[Current] DELIVERY - Takes(s): 10.0, Count: 810, TPM: 4865.2, Sum(ms): 89089.5, Avg(ms): 110.0, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 243.3, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9500, TPM: 57035.8, Sum(ms): 322394.1, Avg(ms): 33.9, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 75.5, 99.9th(ms): 121.6, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 858, TPM: 5151.4, Sum(ms): 10680.3, Avg(ms): 12.4, 50th(ms): 11.0, 90th(ms): 21.0, 95th(ms): 27.3, 99th(ms): 41.9, 99.9th(ms): 67.1, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 8934, TPM: 53660.1, Sum(ms): 163717.8, Avg(ms): 18.3, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 33.6, 99th(ms): 48.2, 99.9th(ms): 75.5, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 836, TPM: 5023.1, Sum(ms): 43328.0, Avg(ms): 51.8, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 184.5, 99.9th(ms): 268.4, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 820, TPM: 4924.6, Sum(ms): 94307.3, Avg(ms): 115.0, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 268.4, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9544, TPM: 57287.6, Sum(ms): 318533.8, Avg(ms): 33.4, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 915, TPM: 5495.5, Sum(ms): 10835.9, Avg(ms): 11.8, 50th(ms): 11.0, 90th(ms): 19.9, 95th(ms): 23.1, 99th(ms): 33.6, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 8985, TPM: 53932.2, Sum(ms): 164246.0, Avg(ms): 18.3, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 52.4, 99.9th(ms): 75.5, Max(ms): 125.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 849, TPM: 5095.1, Sum(ms): 41652.8, Avg(ms): 49.1, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 130.0, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 817, TPM: 4902.2, Sum(ms): 92116.6, Avg(ms): 112.8, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 251.7, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9484, TPM: 56912.1, Sum(ms): 318714.5, Avg(ms): 33.6, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 125.8, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 845, TPM: 5076.1, Sum(ms): 10520.1, Avg(ms): 12.5, 50th(ms): 11.5, 90th(ms): 19.9, 95th(ms): 23.1, 99th(ms): 41.9, 99.9th(ms): 92.3, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8980, TPM: 53879.8, Sum(ms): 164157.9, Avg(ms): 18.3, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 52.4, 99.9th(ms): 79.7, Max(ms): 96.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 891, TPM: 5351.4, Sum(ms): 43038.0, Avg(ms): 48.3, 50th(ms): 52.4, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 816, TPM: 4899.4, Sum(ms): 94654.7, Avg(ms): 116.0, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 251.7, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9427, TPM: 56599.9, Sum(ms): 318178.5, Avg(ms): 33.8, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 176.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 830, TPM: 4980.6, Sum(ms): 9850.4, Avg(ms): 11.9, 50th(ms): 11.5, 90th(ms): 18.9, 95th(ms): 23.1, 99th(ms): 35.7, 99.9th(ms): 41.9, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 9041, TPM: 54282.5, Sum(ms): 163242.7, Avg(ms): 18.1, 50th(ms): 16.8, 90th(ms): 27.3, 95th(ms): 32.5, 99th(ms): 50.3, 99.9th(ms): 75.5, Max(ms): 109.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 881, TPM: 5288.7, Sum(ms): 43220.6, Avg(ms): 49.1, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 113.2, 99.9th(ms): 167.8, Max(ms): 201.3
[Current] DELIVERY - Takes(s): 10.0, Count: 859, TPM: 5156.7, Sum(ms): 94122.9, Avg(ms): 109.6, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 268.4, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9462, TPM: 56773.5, Sum(ms): 315291.2, Avg(ms): 33.3, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 75.5, 99.9th(ms): 109.1, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 839, TPM: 5036.0, Sum(ms): 10121.5, Avg(ms): 12.1, 50th(ms): 11.5, 90th(ms): 19.9, 95th(ms): 23.1, 99th(ms): 35.7, 99.9th(ms): 88.1, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 9062, TPM: 54399.4, Sum(ms): 167508.4, Avg(ms): 18.5, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 33.6, 99th(ms): 48.2, 99.9th(ms): 75.5, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 850, TPM: 5104.5, Sum(ms): 41302.0, Avg(ms): 48.6, 50th(ms): 52.4, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 159.4, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 875, TPM: 5252.8, Sum(ms): 98357.0, Avg(ms): 112.5, 50th(ms): 113.2, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9221, TPM: 55355.2, Sum(ms): 314356.5, Avg(ms): 34.1, 50th(ms): 32.5, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 79.7, 99.9th(ms): 125.8, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 790, TPM: 4740.1, Sum(ms): 9526.3, Avg(ms): 12.1, 50th(ms): 11.0, 90th(ms): 19.9, 95th(ms): 24.1, 99th(ms): 35.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8809, TPM: 52882.0, Sum(ms): 165594.0, Avg(ms): 18.8, 50th(ms): 17.8, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 50.3, 99.9th(ms): 83.9, Max(ms): 125.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 808, TPM: 4853.6, Sum(ms): 40932.0, Avg(ms): 50.7, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 125.8, 99.9th(ms): 142.6, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 882, TPM: 5292.1, Sum(ms): 101316.0, Avg(ms): 115.0, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9375, TPM: 56252.9, Sum(ms): 314507.1, Avg(ms): 33.6, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 117.4, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 811, TPM: 4869.5, Sum(ms): 9404.2, Avg(ms): 11.6, 50th(ms): 11.0, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 28.3, 99.9th(ms): 60.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 9152, TPM: 54912.8, Sum(ms): 162657.6, Avg(ms): 17.8, 50th(ms): 16.8, 90th(ms): 27.3, 95th(ms): 31.5, 99th(ms): 44.0, 99.9th(ms): 79.7, Max(ms): 130.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 817, TPM: 4908.1, Sum(ms): 41746.7, Avg(ms): 51.1, 50th(ms): 56.6, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 109.1, 99.9th(ms): 125.8, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 795, TPM: 4778.6, Sum(ms): 91435.6, Avg(ms): 115.1, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9278, TPM: 55698.6, Sum(ms): 315827.4, Avg(ms): 34.1, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 79.7, 99.9th(ms): 113.2, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 810, TPM: 4864.4, Sum(ms): 10340.3, Avg(ms): 12.8, 50th(ms): 11.5, 90th(ms): 21.0, 95th(ms): 28.3, 99th(ms): 48.2, 99.9th(ms): 71.3, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 9083, TPM: 54535.3, Sum(ms): 167474.3, Avg(ms): 18.4, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 50.3, 99.9th(ms): 83.9, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 838, TPM: 5031.2, Sum(ms): 44243.8, Avg(ms): 52.8, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 167.8, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 614, TPM: 3695.8, Sum(ms): 66147.6, Avg(ms): 107.7, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 260.0, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6647, TPM: 39882.8, Sum(ms): 299114.6, Avg(ms): 45.0, 50th(ms): 41.9, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 142.6, 99.9th(ms): 369.1, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 584, TPM: 3507.2, Sum(ms): 12751.2, Avg(ms): 21.8, 50th(ms): 14.2, 90th(ms): 46.1, 95th(ms): 60.8, 99th(ms): 100.7, 99.9th(ms): 318.8, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 6298, TPM: 37791.7, Sum(ms): 191209.4, Avg(ms): 30.4, 50th(ms): 26.2, 90th(ms): 54.5, 95th(ms): 67.1, 99th(ms): 100.7, 99.9th(ms): 243.3, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 638, TPM: 3829.2, Sum(ms): 64246.2, Avg(ms): 100.6, 50th(ms): 71.3, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] DELIVERY - Takes(s): 10.0, Count: 806, TPM: 4849.0, Sum(ms): 92924.9, Avg(ms): 115.3, 50th(ms): 117.4, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9216, TPM: 55320.0, Sum(ms): 315898.5, Avg(ms): 34.3, 50th(ms): 33.6, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 75.5, 99.9th(ms): 100.7, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 822, TPM: 4948.0, Sum(ms): 10117.2, Avg(ms): 12.3, 50th(ms): 11.5, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 37.7, 99.9th(ms): 56.6, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 8902, TPM: 53434.2, Sum(ms): 167035.5, Avg(ms): 18.8, 50th(ms): 17.8, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 50.3, 99.9th(ms): 79.7, Max(ms): 96.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 834, TPM: 5008.8, Sum(ms): 42250.2, Avg(ms): 50.7, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 142.6, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 869, TPM: 5219.4, Sum(ms): 95382.9, Avg(ms): 109.8, 50th(ms): 113.2, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 268.4, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9410, TPM: 56479.7, Sum(ms): 316395.5, Avg(ms): 33.6, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 813, TPM: 4888.1, Sum(ms): 9985.0, Avg(ms): 12.3, 50th(ms): 11.0, 90th(ms): 19.9, 95th(ms): 24.1, 99th(ms): 33.6, 99.9th(ms): 67.1, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 8848, TPM: 53142.4, Sum(ms): 167145.4, Avg(ms): 18.9, 50th(ms): 17.8, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 52.4, 99.9th(ms): 79.7, Max(ms): 113.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 756, TPM: 4542.5, Sum(ms): 40001.3, Avg(ms): 52.9, 50th(ms): 56.6, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] DELIVERY - Takes(s): 10.0, Count: 835, TPM: 5029.2, Sum(ms): 93176.7, Avg(ms): 111.6, 50th(ms): 109.1, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 243.3, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9496, TPM: 56976.4, Sum(ms): 315064.3, Avg(ms): 33.2, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 56.6, 99th(ms): 75.5, 99.9th(ms): 109.1, Max(ms): 134.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 890, TPM: 5341.5, Sum(ms): 10440.1, Avg(ms): 11.7, 50th(ms): 11.0, 90th(ms): 19.9, 95th(ms): 24.1, 99th(ms): 33.6, 99.9th(ms): 54.5, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 9217, TPM: 55302.4, Sum(ms): 167929.7, Avg(ms): 18.2, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 52.4, 99.9th(ms): 88.1, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 840, TPM: 5041.6, Sum(ms): 42129.9, Avg(ms): 50.2, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 113.2, 99.9th(ms): 159.4, Max(ms): 218.1
[Current] DELIVERY - Takes(s): 10.0, Count: 870, TPM: 5233.3, Sum(ms): 98151.8, Avg(ms): 112.9, 50th(ms): 113.2, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 226.5, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9524, TPM: 57164.3, Sum(ms): 316754.3, Avg(ms): 33.3, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 845, TPM: 5083.6, Sum(ms): 10218.0, Avg(ms): 12.1, 50th(ms): 11.0, 90th(ms): 19.9, 95th(ms): 26.2, 99th(ms): 39.8, 99.9th(ms): 67.1, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 8950, TPM: 53719.9, Sum(ms): 163123.2, Avg(ms): 18.2, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 83.9, Max(ms): 109.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 820, TPM: 4930.1, Sum(ms): 40280.2, Avg(ms): 49.2, 50th(ms): 52.4, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 113.2, 99.9th(ms): 134.2, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 838, TPM: 5039.3, Sum(ms): 94658.7, Avg(ms): 113.0, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9680, TPM: 58080.8, Sum(ms): 318887.5, Avg(ms): 33.0, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 100.7, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 891, TPM: 5352.0, Sum(ms): 10338.9, Avg(ms): 11.6, 50th(ms): 11.0, 90th(ms): 18.9, 95th(ms): 22.0, 99th(ms): 29.4, 99.9th(ms): 41.9, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 9265, TPM: 55613.6, Sum(ms): 165029.0, Avg(ms): 17.8, 50th(ms): 16.8, 90th(ms): 27.3, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 71.3, Max(ms): 113.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 841, TPM: 5046.1, Sum(ms): 40454.0, Avg(ms): 48.2, 50th(ms): 52.4, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 109.1, 99.9th(ms): 184.5, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 10.0, Count: 848, TPM: 5091.7, Sum(ms): 95335.1, Avg(ms): 112.6, 50th(ms): 113.2, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9367, TPM: 56210.6, Sum(ms): 312180.5, Avg(ms): 33.3, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 113.2, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 851, TPM: 5106.1, Sum(ms): 10363.7, Avg(ms): 12.2, 50th(ms): 11.0, 90th(ms): 19.9, 95th(ms): 25.2, 99th(ms): 37.7, 99.9th(ms): 71.3, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 8996, TPM: 53989.5, Sum(ms): 164811.8, Avg(ms): 18.3, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 71.3, Max(ms): 125.8
