Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時16分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分37秒        lo     41.58     41.58     37.53     37.53      0.00      0.00      0.00      0.00
23時20分37秒     ens33  24714.85  22389.11   8512.59  10100.07      0.00      0.00      0.00      0.83
23時20分37秒      cni0  12661.39  12900.00   7728.42   6227.35      0.00      0.00      0.00      0.00
23時20分37秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分37秒 veth854270a4      2.97      2.97      0.24      5.12      0.00      0.00      0.00      0.00
23時20分37秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分37秒 veth8c54fcdc     61.39     64.36      5.60     11.04      0.00      0.00      0.00      0.00
23時20分37秒 veth31d8334d   7664.36   7734.65   6094.16   5381.64      0.00      0.00      0.00      0.50
23時20分37秒 veth8017ce2c   7272.28   7437.62   3080.45   2108.47      0.00      0.00      0.00      0.25

23時20分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分38秒        lo     58.00     58.00     60.02     60.02      0.00      0.00      0.00      0.00
23時20分38秒     ens33  23934.00  22016.00   8197.17   9962.80      0.00      0.00      0.00      0.82
23時20分38秒      cni0  11532.00  11576.00   7445.94   5715.52      0.00      0.00      0.00      0.00
23時20分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分38秒 veth854270a4     30.00     32.00      7.33      6.19      0.00      0.00      0.00      0.00
23時20分38秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
23時20分38秒 veth8c54fcdc     57.00     69.00      6.83      6.83      0.00      0.00      0.00      0.00
23時20分38秒 veth31d8334d   7827.00   7739.00   6376.26   5188.74      0.00      0.00      0.00      0.52
23時20分38秒 veth8017ce2c   5360.00   5478.00   2313.47   1614.64      0.00      0.00      0.00      0.19

23時20分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分39秒        lo     20.00     20.00      3.00      3.00      0.00      0.00      0.00      0.00
23時20分39秒     ens33  26148.00  24006.00   9004.34  10524.98      0.00      0.00      0.00      0.86
23時20分39秒      cni0  12928.00  12949.00   7888.33   6411.37      0.00      0.00      0.00      0.00
23時20分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分39秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分39秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時20分39秒 veth8c54fcdc     57.00     59.00      9.89     10.43      0.00      0.00      0.00      0.00
23時20分39秒 veth31d8334d   8270.00   8172.00   6402.34   5622.21      0.00      0.00      0.00      0.52
23時20分39秒 veth8017ce2c   6654.00   6770.00   2848.81   1975.14      0.00      0.00      0.00      0.23

23時20分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分40秒        lo     11.00     11.00      1.57      1.57      0.00      0.00      0.00      0.00
23時20分40秒     ens33  23935.00  21642.00   8447.60   9546.59      0.00      0.00      0.00      0.78
23時20分40秒      cni0  12050.00  12200.00   7236.03   6165.79      0.00      0.00      0.00      0.00
23時20分40秒 vethbdca3de6      2.00      2.00      0.16      0.25      0.00      0.00      0.00      0.00
23時20分40秒 veth854270a4     11.00     13.00      3.34      1.51      0.00      0.00      0.00      0.00
23時20分40秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時20分40秒 veth8c54fcdc     76.00     79.00      8.69     14.38      0.00      0.00      0.00      0.00
23時20分40秒 veth31d8334d   7338.00   7341.00   5725.85   5394.39      0.00      0.00      0.00      0.47
23時20分40秒 veth8017ce2c   6654.00   6800.00   2851.43   1946.66      0.00      0.00      0.00      0.23

23時20分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分41秒        lo     36.00     36.00     25.47     25.47      0.00      0.00      0.00      0.00
23時20分41秒     ens33  25803.00  22602.00   9531.92  11346.93      0.00      0.00      0.00      0.93
23時20分41秒      cni0  11869.00  12464.00   8686.91   6939.34      0.00      0.00      0.00      0.00
23時20分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分41秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分41秒 veth8c54fcdc    193.00    218.00     98.30     92.12      0.00      0.00      0.00      0.01
23時20分41秒 veth31d8334d   7094.00   7539.00   6999.74   5996.61      0.00      0.00      0.00      0.57
23時20分41秒 veth8017ce2c   6694.00   6816.00   2976.54   2076.41      0.00      0.00      0.00      0.24

23時20分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分42秒        lo     10.00     10.00      1.50      1.50      0.00      0.00      0.00      0.00
23時20分42秒     ens33  23662.00  21365.00   8315.26   9945.19      0.00      0.00      0.00      0.81
23時20分42秒      cni0  10956.00  11198.00   7473.91   5859.82      0.00      0.00      0.00      0.00
23時20分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分42秒 veth854270a4     12.00     16.00      3.50      1.68      0.00      0.00      0.00      0.00
23時20分42秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時20分42秒 veth8c54fcdc    109.00    105.00     15.87     15.72      0.00      0.00      0.00      0.00
23時20分42秒 veth31d8334d   7099.00   7238.00   6222.97   5132.93      0.00      0.00      0.00      0.51
23時20分42秒 veth8017ce2c   5365.00   5468.00   2241.75   1569.57      0.00      0.00      0.00      0.18

23時20分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分43秒        lo     26.00     26.00      8.03      8.03      0.00      0.00      0.00      0.00
23時20分43秒     ens33  25045.00  23053.00   8567.47   9791.13      0.00      0.00      0.00      0.80
23時20分43秒      cni0  13462.00  13381.00   7465.69   6299.58      0.00      0.00      0.00      0.00
23時20分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分43秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分43秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時20分43秒 veth8c54fcdc     37.00     47.00      4.65      4.36      0.00      0.00      0.00      0.00
23時20分43秒 veth31d8334d   8141.00   7901.00   5828.60   5508.60      0.00      0.00      0.00      0.48
23時20分43秒 veth8017ce2c   7654.00   7804.00   3264.03   2234.85      0.00      0.00      0.00      0.27

23時20分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分44秒        lo     44.00     44.00      7.32      7.32      0.00      0.00      0.00      0.00
23時20分44秒     ens33  27900.00  25616.00   9827.25  11833.78      0.00      0.00      0.00      0.97
23時20分44秒      cni0  14580.00  14361.00   9168.66   7203.21      0.00      0.00      0.00      0.00
23時20分44秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
23時20分44秒 veth854270a4     23.00     24.00      6.05      2.48      0.00      0.00      0.00      0.00
23時20分44秒 veth0c9b2fa5     35.00     35.00      7.21      4.53      0.00      0.00      0.00      0.00
23時20分44秒 veth8c54fcdc    176.00    193.00     24.76     27.03      0.00      0.00      0.00      0.00
23時20分44秒 veth31d8334d   8971.00   8642.00   7426.37   6333.86      0.00      0.00      0.00      0.61
23時20分44秒 veth8017ce2c   7884.00   7978.00   3476.89   2409.98      0.00      0.00      0.00      0.28

23時20分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分45秒        lo      9.00      9.00      1.36      1.36      0.00      0.00      0.00      0.00
23時20分45秒     ens33  27721.00  25421.00   9696.82  11432.85      0.00      0.00      0.00      0.94
23時20分45秒      cni0  14278.00  14128.00   8737.03   7041.99      0.00      0.00      0.00      0.00
23時20分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分45秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分45秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分45秒 veth8c54fcdc     72.00     77.00      8.94     12.12      0.00      0.00      0.00      0.00
23時20分45秒 veth31d8334d   8722.00   8453.00   7017.41   6210.94      0.00      0.00      0.00      0.57
23時20分45秒 veth8017ce2c   8064.00   8174.00   3478.52   2389.58      0.00      0.00      0.00      0.28

23時20分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分46秒        lo      4.00      4.00      0.40      0.40      0.00      0.00      0.00      0.00
23時20分46秒     ens33  25014.00  23160.00   8573.79   9975.89      0.00      0.00      0.00      0.82
23時20分46秒      cni0  12881.00  12673.00   7507.91   6152.97      0.00      0.00      0.00      0.00
23時20分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分46秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時20分46秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時20分46秒 veth8c54fcdc     88.00    100.00     10.28      9.54      0.00      0.00      0.00      0.00
23時20分46秒 veth31d8334d   8608.00   8271.00   6271.90   5522.41      0.00      0.00      0.00      0.51
23時20分46秒 veth8017ce2c   6264.00   6381.00   2683.44   1905.54      0.00      0.00      0.00      0.22

23時20分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分47秒        lo      8.00      8.00      1.15      1.15      0.00      0.00      0.00      0.00
23時20分47秒     ens33  27094.00  25007.00   9300.01  11582.97      0.00      0.00      0.00      0.95
23時20分47秒      cni0  15225.00  15019.00   9173.48   6958.52      0.00      0.00      0.00      0.00
23時20分47秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分47秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分47秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時20分47秒 veth8c54fcdc     73.00     81.00     13.15     12.16      0.00      0.00      0.00      0.00
23時20分47秒 veth31d8334d   8978.00   8607.00   7224.78   5978.46      0.00      0.00      0.00      0.59
23時20分47秒 veth8017ce2c   9007.00   9164.00   3898.08   2722.82      0.00      0.00      0.00      0.32

23時20分47秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分48秒        lo     19.00     19.00      2.02      2.02      0.00      0.00      0.00      0.00
23時20分48秒     ens33  27662.00  25230.00   9307.87  11522.16      0.00      0.00      0.00      0.94
23時20分48秒      cni0  15068.00  15263.00   9113.25   6956.97      0.00      0.00      0.00      0.00
23時20分48秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分48秒 veth854270a4     22.00     24.00      6.67      2.63      0.00      0.00      0.00      0.00
23時20分48秒 veth0c9b2fa5     34.00     34.00      6.30      4.13      0.00      0.00      0.00      0.00
23時20分48秒 veth8c54fcdc     85.00     90.00      9.80     15.40      0.00      0.00      0.00      0.00
23時20分48秒 veth31d8334d   8704.00   8786.00   7114.12   5901.97      0.00      0.00      0.00      0.58
23時20分48秒 veth8017ce2c   9024.00   9130.00   3745.46   2595.94      0.00      0.00      0.00      0.31

23時20分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分49秒        lo     34.00     34.00      4.29      4.29      0.00      0.00      0.00      0.00
23時20分49秒     ens33  27690.00  24842.00   9630.26  11736.02      0.00      0.00      0.00      0.96
23時20分49秒      cni0  13967.00  14410.00   9097.13   7041.53      0.00      0.00      0.00      0.00
23時20分49秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分49秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分49秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分49秒 veth8c54fcdc     52.00     57.00      5.00      5.39      0.00      0.00      0.00      0.00
23時20分49秒 veth31d8334d   8352.00   8615.00   7341.27   6160.83      0.00      0.00      0.00      0.60
23時20分49秒 veth8017ce2c   8121.00   8298.00   3493.16   2427.87      0.00      0.00      0.00      0.29

23時20分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分50秒        lo      5.00      5.00      0.90      0.90      0.00      0.00      0.00      0.00
23時20分50秒     ens33  23693.00  21740.00   7928.08   9554.00      0.00      0.00      0.00      0.78
23時20分50秒      cni0  12123.00  12277.00   7244.78   5669.67      0.00      0.00      0.00      0.00
23時20分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分50秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時20分50秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時20分50秒 veth8c54fcdc     46.00     51.00     10.25      9.46      0.00      0.00      0.00      0.00
23時20分50秒 veth31d8334d   7547.00   7578.00   5839.73   4957.51      0.00      0.00      0.00      0.48
23時20分50秒 veth8017ce2c   6438.00   6553.00   2775.53   1919.04      0.00      0.00      0.00      0.23

23時20分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時20分51秒        lo     23.00     23.00      4.77      4.77      0.00      0.00      0.00      0.00
23時20分51秒     ens33  28088.00  25324.00   9862.45  11666.77      0.00      0.00      0.00      0.96
23時20分51秒      cni0  14321.00  14559.00   9017.44   7249.01      0.00      0.00      0.00      0.00
23時20分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分51秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時20分51秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
