Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

18時13分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分48秒 veth0a72e473   7452.00   7585.00   4625.03   5452.60      0.00      0.00      0.00      0.45
18時15分48秒 veth575532b7   6943.00   6908.00   2190.71   1556.07      0.00      0.00      0.00      0.18

18時15分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分49秒        lo     16.00     16.00      2.03      2.03      0.00      0.00      0.00      0.00
18時15分49秒     ens33  26096.00  23253.00   8393.66   7616.30      0.00      0.00      0.00      0.69
18時15分49秒      cni0  13677.00  14326.00   5291.85   6119.98      0.00      0.00      0.00      0.00
18時15分49秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分49秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分49秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時15分49秒 vethba68c3a0   7048.00   7477.00    779.93    780.58      0.00      0.00      0.00      0.06
18時15分49秒 veth0a72e473   6725.00   6972.00   4006.48   5210.83      0.00      0.00      0.00      0.43
18時15分49秒 veth575532b7   6505.00   6479.00   1978.34   1416.80      0.00      0.00      0.00      0.16

18時15分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分50秒        lo     10.00     10.00      1.56      1.56      0.00      0.00      0.00      0.00
18時15分50秒     ens33  27541.00  24818.00   8806.92   8782.26      0.00      0.00      0.00      0.72
18時15分50秒      cni0  14611.00  15196.00   6331.43   6418.08      0.00      0.00      0.00      0.00
18時15分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分50秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
18時15分50秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時15分50秒 vethba68c3a0   7312.00   7742.00    835.30    823.86      0.00      0.00      0.00      0.07
18時15分50秒 veth0a72e473   7426.00   7599.00   4907.86   5377.91      0.00      0.00      0.00      0.44
18時15分50秒 veth575532b7   6723.00   6700.00   2182.07   1612.51      0.00      0.00      0.00      0.18

18時15分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分51秒        lo      8.00      8.00      1.55      1.55      0.00      0.00      0.00      0.00
18時15分51秒     ens33  25798.00  23024.00   8420.64   7569.26      0.00      0.00      0.00      0.69
18時15分51秒      cni0  13513.00  14088.00   5261.74   6157.51      0.00      0.00      0.00      0.00
18時15分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分51秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分51秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時15分51秒 vethba68c3a0   6976.00   7351.00    753.85    766.42      0.00      0.00      0.00      0.06
18時15分51秒 veth0a72e473   6629.00   6861.00   3953.22   5215.72      0.00      0.00      0.00      0.43
18時15分51秒 veth575532b7   6412.00   6380.00   2022.24   1458.70      0.00      0.00      0.00      0.17

18時15分51秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分52秒        lo      6.00      6.00      0.63      0.63      0.00      0.00      0.00      0.00
18時15分52秒     ens33  28149.00  25492.00   8930.93   8635.80      0.00      0.00      0.00      0.73
18時15分52秒      cni0  14936.00  15452.00   6036.48   6401.61      0.00      0.00      0.00      0.00
18時15分52秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分52秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
18時15分52秒 veth0c9b2fa5      6.00      6.00      0.53      0.60      0.00      0.00      0.00      0.00
18時15分52秒 vethba68c3a0   7435.00   7855.00    812.28    822.26      0.00      0.00      0.00      0.07
18時15分52秒 veth0a72e473   7579.00   7678.00   4488.70   5256.44      0.00      0.00      0.00      0.43
18時15分52秒 veth575532b7   7043.00   7039.00   2215.05   1600.44      0.00      0.00      0.00      0.18

18時15分52秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分53秒        lo     14.00     14.00      1.64      1.64      0.00      0.00      0.00      0.00
18時15分53秒     ens33  27028.00  24250.00   8407.03   7943.26      0.00      0.00      0.00      0.69
18時15分53秒      cni0  14106.00  14948.00   5450.26   5990.91      0.00      0.00      0.00      0.00
18時15分53秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分53秒 veth854270a4      6.00      7.00      0.50      3.51      0.00      0.00      0.00      0.00
18時15分53秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時15分53秒 vethba68c3a0   7136.00   7553.00    781.83    790.65      0.00      0.00      0.00      0.06
18時15分53秒 veth0a72e473   6786.00   7240.00   4020.27   4960.46      0.00      0.00      0.00      0.41
18時15分53秒 veth575532b7   6816.00   6786.00   2073.42   1471.18      0.00      0.00      0.00      0.17

18時15分53秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分54秒        lo      6.00      6.00      0.73      0.73      0.00      0.00      0.00      0.00
18時15分54秒     ens33  26684.00  23484.00   8645.24   7879.52      0.00      0.00      0.00      0.71
18時15分54秒      cni0  13749.00  14736.00   5512.33   6322.50      0.00      0.00      0.00      0.00
18時15分54秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分54秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
18時15分54秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時15分54秒 vethba68c3a0   7097.00   7499.00    773.45    783.57      0.00      0.00      0.00      0.06
18時15分54秒 veth0a72e473   6726.00   7331.00   4045.95   5243.58      0.00      0.00      0.00      0.43
18時15分54秒 veth575532b7   6547.00   6525.00   2174.19   1591.08      0.00      0.00      0.00      0.18

18時15分54秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分55秒        lo     21.00     21.00      8.10      8.10      0.00      0.00      0.00      0.00
18時15分55秒     ens33  27617.00  24792.00   8702.82   8223.50      0.00      0.00      0.00      0.71
18時15分55秒      cni0  14432.00  15148.00   5687.40   6234.20      0.00      0.00      0.00      0.00
18時15分55秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分55秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分55秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時15分55秒 vethba68c3a0   7367.00   7796.00    810.86    815.49      0.00      0.00      0.00      0.07
18時15分55秒 veth0a72e473   7340.00   7643.00   4417.99   5332.17      0.00      0.00      0.00      0.44
18時15分55秒 veth575532b7   6670.00   6655.00   2131.62   1562.98      0.00      0.00      0.00      0.17

18時15分55秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分56秒        lo      6.00      6.00      0.62      0.62      0.00      0.00      0.00      0.00
18時15分56秒     ens33  28608.00  26146.00   8937.53   8437.27      0.00      0.00      0.00      0.73
18時15分56秒      cni0  15399.00  15764.00   5791.85   6367.92      0.00      0.00      0.00      0.00
18時15分56秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
18時15分56秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
18時15分56秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
18時15分56秒 vethba68c3a0   7518.00   7954.00    820.09    834.06      0.00      0.00      0.00      0.07
18時15分56秒 veth0a72e473   7878.00   7844.00   4325.45   5279.95      0.00      0.00      0.00      0.43
18時15分56秒 veth575532b7   7263.00   7225.00   2236.22   1635.10      0.00      0.00      0.00      0.18

18時15分56秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分57秒        lo     29.00     29.00      4.44      4.44      0.00      0.00      0.00      0.00
18時15分57秒     ens33  27540.00  24462.00   8904.91   8262.99      0.00      0.00      0.00      0.73
18時15分57秒      cni0  14299.00  15105.00   5813.89   6512.92      0.00      0.00      0.00      0.00
18時15分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分57秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分57秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時15分57秒 vethba68c3a0   7412.00   7806.00    798.92    812.56      0.00      0.00      0.00      0.07
18時15分57秒 veth0a72e473   6873.00   7295.00   4216.21   5323.07      0.00      0.00      0.00      0.44
18時15分57秒 veth575532b7   6809.00   6798.00   2202.26   1587.35      0.00      0.00      0.00      0.18

18時15分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分58秒        lo     30.00     30.00      5.64      5.64      0.00      0.00      0.00      0.00
18時15分58秒     ens33  27584.00  24608.00   8804.42   7951.20      0.00      0.00      0.00      0.72
18時15分58秒      cni0  14380.00  15169.00   5462.29   6371.20      0.00      0.00      0.00      0.00
18時15分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分58秒 veth854270a4     23.00     25.00      6.74      2.69      0.00      0.00      0.00      0.00
18時15分58秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
18時15分58秒 vethba68c3a0   7494.00   7932.00    818.17    823.40      0.00      0.00      0.00      0.07
18時15分58秒 veth0a72e473   7002.00   7387.00   4062.86   5341.42      0.00      0.00      0.00      0.44
18時15分58秒 veth575532b7   6896.00   6860.00   2133.93   1567.08      0.00      0.00      0.00      0.17

18時15分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時15分59秒        lo     16.00     16.00      1.68      1.68      0.00      0.00      0.00      0.00
18時15分59秒     ens33  27467.00  24621.00   8686.57   8173.14      0.00      0.00      0.00      0.71
18時15分59秒      cni0  14302.00  15045.00   5633.74   6209.87      0.00      0.00      0.00      0.00
18時15分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時15分59秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
18時15分59秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時15分59秒 vethba68c3a0   7332.00   7763.00    797.11    810.33      0.00      0.00      0.00      0.07
18時15分59秒 veth0a72e473   7178.00   7513.00   4261.01   5232.61      0.00      0.00      0.00      0.43
18時15分59秒 veth575532b7   6777.00   6752.00   2136.88   1533.06      0.00      0.00      0.00      0.18

18時15分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分00秒        lo     12.00     12.00      1.67      1.67      0.00      0.00      0.00      0.00
18時16分00秒     ens33  25871.00  23030.00   8524.52   7803.79      0.00      0.00      0.00      0.70
18時16分00秒      cni0  13521.00  14057.00   5505.46   6263.21      0.00      0.00      0.00      0.00
18時16分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分00秒 veth854270a4     11.00     14.00      3.33      1.60      0.00      0.00      0.00      0.00
18時16分00秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
18時16分00秒 vethba68c3a0   6886.00   7266.00    749.45    775.55      0.00      0.00      0.00      0.06
18時16分00秒 veth0a72e473   6763.00   6930.00   4173.43   5283.59      0.00      0.00      0.00      0.43
18時16分00秒 veth575532b7   6543.00   6530.00   2128.11   1564.33      0.00      0.00      0.00      0.17

18時16分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分01秒        lo     13.00     13.00      1.82      1.82      0.00      0.00      0.00      0.00
18時16分01秒     ens33  24534.00  22031.00   7605.37   7600.31      0.00      0.00      0.00      0.62
18時16分01秒      cni0  12973.00  13648.00   5387.61   5457.65      0.00      0.00      0.00      0.00
18時16分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分01秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分01秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時16分01秒 vethba68c3a0   6760.00   7141.00    746.33    746.90      0.00      0.00      0.00      0.06
18時16分01秒 veth0a72e473   6299.00   6618.00   4150.25   4552.38      0.00      0.00      0.00      0.37
18時16分01秒 veth575532b7   6052.00   6028.00   1906.23   1400.64      0.00      0.00      0.00      0.16

18時16分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分02秒        lo      7.00      7.00      0.77      0.77      0.00      0.00      0.00      0.00
18時16分02秒     ens33  24333.00  21702.00   7706.33   7135.47      0.00      0.00      0.00      0.63
18時16分02秒      cni0  12565.00  13295.00   4910.06   5530.41      0.00      0.00      0.00      0.00
18時16分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分02秒 veth854270a4     12.00     13.00      3.40      1.50      0.00      0.00      0.00      0.00
18時16分02秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時16分02秒 vethba68c3a0   6542.00   6904.00    715.28    724.90      0.00      0.00      0.00      0.06
18時16分02秒 veth0a72e473   6264.00   6642.00   3701.95   4639.13      0.00      0.00      0.00      0.38
18時16分02秒 veth575532b7   5927.00   5916.00   1829.14   1333.35      0.00      0.00      0.00      0.15

18時16分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分03秒        lo     14.00     14.00      1.74      1.74      0.00      0.00      0.00      0.00
18時16分03秒     ens33  24790.00  21965.00   8102.17   7374.05      0.00      0.00      0.00      0.66
18時16分03秒      cni0  12877.00  13653.00   5203.44   5978.24      0.00      0.00      0.00      0.00
