Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/09/26 	_x86_64_	(4 CPU)

06:33:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:40     all    0.00    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   99.25
06:36:41     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:36:42     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.76
06:36:43     all    0.25    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   99.25
06:36:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:45     all    0.00    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   99.00
06:36:46     all    0.50    0.00    0.00    0.00    0.50    0.00    0.25    0.00    0.00   98.75
06:36:47     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
06:36:48     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:36:49     all    0.00    0.00    0.00    0.00    0.25    0.00    0.25    0.00    0.00   99.50
06:36:50     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:36:51     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:36:52     all    0.50    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   99.00
06:36:53     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
06:36:54     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:36:55     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:56     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:36:57     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:36:58     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:36:59     all    0.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   99.00
06:37:00     all    0.75    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.75
06:37:01     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:37:02     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.76
06:37:03     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:37:04     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:37:05     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:37:06     all    0.50    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.75
06:37:07     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:37:08     all    0.50    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   98.24
06:37:09     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:37:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:37:11     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.51
06:37:12     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.76
06:37:13     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:37:14     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:37:15     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:37:16     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
06:37:17     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
06:37:18     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.76
06:37:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:37:20     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.76
06:37:21     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:37:22     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
06:37:23     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:37:24     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:37:25     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:37:26     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.51
