Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時48分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時49分57秒        lo     12.00     12.00      2.41      2.41      0.00      0.00      0.00      0.00
20時49分57秒     ens33  36726.00  31081.00  13780.85  15438.37      0.00      0.00      0.00      1.26
20時49分57秒      cni0  14356.00  15986.00  11646.83   9927.47      0.00      0.00      0.00      0.00
20時49分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時49分57秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
20時49分57秒 veth0c9b2fa5     23.00     23.00      4.50      2.88      0.00      0.00      0.00      0.00
20時49分57秒 vethba68c3a0   2269.00   2334.00    289.90    287.48      0.00      0.00      0.00      0.02
20時49分57秒 veth0a72e473   6157.00   8841.00   9391.98   9034.28      0.00      0.00      0.00      0.77
20時49分57秒 veth575532b7  10271.00   9148.00   4695.07   3143.19      0.00      0.00      0.00      0.38

20時49分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時49分58秒        lo     21.78     21.78      2.60      2.60      0.00      0.00      0.00      0.00
20時49分58秒     ens33  37007.92  31556.44  13660.78  15409.86      0.00      0.00      0.00      1.26
20時49分58秒      cni0  14776.24  16331.68  11543.36   9746.73      0.00      0.00      0.00      0.00
20時49分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時49分58秒 veth854270a4      0.99      0.99      0.06      0.06      0.00      0.00      0.00      0.00
20時49分58秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時49分58秒 vethba68c3a0   1978.22   2028.71    261.19    251.45      0.00      0.00      0.00      0.02
20時49分58秒 veth0a72e473   6578.22   9205.94   9185.05   8957.99      0.00      0.00      0.00      0.75
20時49分58秒 veth575532b7  11120.79   9998.02   5100.42   3338.28      0.00      0.00      0.00      0.42

20時49分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時49分59秒        lo      8.00      8.00      1.24      1.24      0.00      0.00      0.00      0.00
20時49分59秒     ens33  34972.00  28954.00  13499.78  14778.10      0.00      0.00      0.00      1.21
20時49分59秒      cni0  13685.00  15522.00  11350.17   9990.34      0.00      0.00      0.00      0.00
20時49分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時49分59秒 veth854270a4     24.00     24.00      6.87      2.65      0.00      0.00      0.00      0.00
20時49分59秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
20時49分59秒 vethba68c3a0   2421.00   2505.00    307.39    302.80      0.00      0.00      0.00      0.03
20時49分59秒 veth0a72e473   5486.00   8378.00   9133.24   9174.14      0.00      0.00      0.00      0.75
20時49分59秒 veth575532b7  10418.00   9280.00   4672.68   3094.92      0.00      0.00      0.00      0.38

20時49分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分00秒        lo      6.00      6.00      0.54      0.54      0.00      0.00      0.00      0.00
20時50分00秒     ens33  38049.00  31884.00  13913.72  16031.89      0.00      0.00      0.00      1.31
20時50分00秒      cni0  15179.00  17382.00  12175.40  10011.97      0.00      0.00      0.00      0.00
20時50分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分00秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
20時50分00秒 veth0c9b2fa5     12.00     12.00      2.69      1.63      0.00      0.00      0.00      0.00
20時50分00秒 vethba68c3a0   2463.00   2549.00    324.35    307.87      0.00      0.00      0.00      0.03
20時50分00秒 veth0a72e473   5981.00   9357.00   9600.24   9001.48      0.00      0.00      0.00      0.79
20時50分00秒 veth575532b7  11887.00  10628.00   5279.86   3525.20      0.00      0.00      0.00      0.43

20時50分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分01秒        lo     39.00     39.00     24.77     24.77      0.00      0.00      0.00      0.00
20時50分01秒     ens33  34121.00  28957.00  12540.65  14716.13      0.00      0.00      0.00      1.21
20時50分01秒      cni0  13437.00  14969.00  11089.36   8933.82      0.00      0.00      0.00      0.00
20時50分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分01秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時50分01秒 veth0c9b2fa5     23.00     23.00      4.50      2.88      0.00      0.00      0.00      0.00
20時50分01秒 vethba68c3a0   2365.00   2441.00    370.67    304.06      0.00      0.00      0.00      0.03
20時50分01秒 veth0a72e473   5550.00   8213.00   8997.65   8258.35      0.00      0.00      0.00      0.74
20時50分01秒 veth575532b7  10061.00   8853.00   4393.33   2863.64      0.00      0.00      0.00      0.36

20時50分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分02秒        lo     14.00     14.00      1.50      1.50      0.00      0.00      0.00      0.00
20時50分02秒     ens33  34204.00  29201.00  12599.95  14673.59      0.00      0.00      0.00      1.20
20時50分02秒      cni0  13428.00  14816.00  11075.41   8956.81      0.00      0.00      0.00      0.00
20時50分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分02秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分02秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分02秒 vethba68c3a0   2351.00   2462.00    302.58    304.40      0.00      0.00      0.00      0.02
20時50分02秒 veth0a72e473   5465.00   8073.00   8937.49   8190.39      0.00      0.00      0.00      0.73
20時50分02秒 veth575532b7  10104.00   8773.00   4461.69   2904.79      0.00      0.00      0.00      0.37

20時50分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分03秒        lo     22.00     22.00      7.55      7.55      0.00      0.00      0.00      0.00
20時50分03秒     ens33  31301.00  27054.00  11783.83  13026.08      0.00      0.00      0.00      1.07
20時50分03秒      cni0  12779.00  13480.00   9762.58   8466.80      0.00      0.00      0.00      0.00
20時50分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分03秒 veth854270a4     12.00     13.00      3.44      1.39      0.00      0.00      0.00      0.00
20時50分03秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時50分03秒 vethba68c3a0   2033.00   2102.00    258.05    256.96      0.00      0.00      0.00      0.02
20時50分03秒 veth0a72e473   5689.00   7368.00   7630.47   7579.40      0.00      0.00      0.00      0.63
20時50分03秒 veth575532b7   9050.00   8002.00   3986.29   2570.58      0.00      0.00      0.00      0.33

20時50分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分04秒        lo      6.00      6.00      0.68      0.68      0.00      0.00      0.00      0.00
20時50分04秒     ens33  33217.00  28043.00  12814.15  14283.70      0.00      0.00      0.00      1.17
20時50分04秒      cni0  13891.00  15046.00  11041.89   9510.48      0.00      0.00      0.00      0.00
20時50分04秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
20時50分04秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分04秒 veth0c9b2fa5     12.00     12.00      2.69      1.63      0.00      0.00      0.00      0.00
20時50分04秒 vethba68c3a0   2633.00   2710.00    348.98    327.77      0.00      0.00      0.00      0.03
20時50分04秒 veth0a72e473   5271.00   7945.00   8403.36   8402.53      0.00      0.00      0.00      0.69
20時50分04秒 veth575532b7  11875.00  10279.00   5122.79   3424.45      0.00      0.00      0.00      0.42

20時50分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分05秒        lo      8.00      8.00      1.29      1.29      0.00      0.00      0.00      0.00
20時50分05秒     ens33  32580.00  27840.00  12049.54  13916.38      0.00      0.00      0.00      1.14
20時50分05秒      cni0  13369.00  14522.00  10605.25   8695.19      0.00      0.00      0.00      0.00
20時50分05秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
20時50分05秒 veth854270a4     11.00     13.00      3.37      1.39      0.00      0.00      0.00      0.00
20時50分05秒 veth0c9b2fa5     23.00     23.00      4.50      2.88      0.00      0.00      0.00      0.00
20時50分05秒 vethba68c3a0   2356.00   2427.00    318.37    301.39      0.00      0.00      0.00      0.03
20時50分05秒 veth0a72e473   5146.00   7760.00   8296.26   7842.49      0.00      0.00      0.00      0.68
20時50分05秒 veth575532b7  10560.00   9026.00   4644.32   3025.71      0.00      0.00      0.00      0.38

20時50分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分06秒        lo     18.00     18.00      2.96      2.96      0.00      0.00      0.00      0.00
20時50分06秒     ens33  36576.00  30660.00  14446.86  16027.06      0.00      0.00      0.00      1.31
20時50分06秒      cni0  14270.00  15599.00  12277.31  10605.38      0.00      0.00      0.00      0.00
20時50分06秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分06秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分06秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分06秒 vethba68c3a0   2049.00   2105.00    263.93    266.08      0.00      0.00      0.00      0.02
20時50分06秒 veth0a72e473   6204.00   8608.00   9665.21   9549.21      0.00      0.00      0.00      0.79
20時50分06秒 veth575532b7  10737.00   9606.00   5001.48   3248.31      0.00      0.00      0.00      0.41

20時50分06秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分07秒        lo     56.44     56.44     60.04     60.04      0.00      0.00      0.00      0.00
20時50分07秒     ens33  34728.71  29930.69  12548.17  14305.63      0.00      0.00      0.00      1.17
20時50分07秒      cni0  13975.25  15306.93  10612.73   8823.64      0.00      0.00      0.00      0.00
20時50分07秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分07秒 veth854270a4     11.88     11.88      3.40      1.31      0.00      0.00      0.00      0.00
20時50分07秒 veth0c9b2fa5     10.89     10.89      1.79      1.24      0.00      0.00      0.00      0.00
20時50分07秒 vethba68c3a0   2149.50   2229.70    277.66    273.00      0.00      0.00      0.00      0.02
20時50分07秒 veth0a72e473   6469.31   8684.16   8510.02   8015.08      0.00      0.00      0.00      0.70
20時50分07秒 veth575532b7   9901.98   8938.61   4359.54   2881.61      0.00      0.00      0.00      0.36

20時50分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分08秒        lo     30.00     30.00      3.69      3.69      0.00      0.00      0.00      0.00
20時50分08秒     ens33  33580.00  28670.00  13161.85  14349.29      0.00      0.00      0.00      1.18
20時50分08秒      cni0  13812.00  14473.00  10938.87   9670.75      0.00      0.00      0.00      0.00
20時50分08秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分08秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分08秒 veth0c9b2fa5     13.00     13.00      2.73      1.67      0.00      0.00      0.00      0.00
20時50分08秒 vethba68c3a0   2000.00   2066.00    270.28    260.31      0.00      0.00      0.00      0.02
20時50分08秒 veth0a72e473   5732.00   7685.00   8457.26   8730.48      0.00      0.00      0.00      0.72
20時50分08秒 veth575532b7  10801.00   9444.00   5074.67   3356.15      0.00      0.00      0.00      0.42

20時50分08秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分09秒        lo      8.00      8.00      0.89      0.89      0.00      0.00      0.00      0.00
20時50分09秒     ens33  31631.00  26886.00  12016.44  12460.93      0.00      0.00      0.00      1.02
20時50分09秒      cni0  11945.00  13014.00   9113.51   8594.07      0.00      0.00      0.00      0.00
20時50分09秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分09秒 veth854270a4     28.00     32.00      7.17      6.21      0.00      0.00      0.00      0.00
20時50分09秒 veth0c9b2fa5     28.00     28.00      4.96      3.31      0.00      0.00      0.00      0.00
20時50分09秒 vethba68c3a0   1980.00   2035.00    254.31    252.73      0.00      0.00      0.00      0.02
20時50分09秒 veth0a72e473   5498.00   7274.00   7194.08   7680.72      0.00      0.00      0.00      0.63
20時50分09秒 veth575532b7   7529.00   6762.00   3484.99   2315.74      0.00      0.00      0.00      0.29

20時50分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分10秒        lo     17.00     17.00      2.28      2.28      0.00      0.00      0.00      0.00
20時50分10秒     ens33  33854.00  28182.00  12850.78  13622.07      0.00      0.00      0.00      1.12
20時50分10秒      cni0  12911.00  14660.00  10130.91   9286.99      0.00      0.00      0.00      0.00
20時50分10秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分10秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分10秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分10秒 vethba68c3a0   2229.00   2327.00    286.04    282.48      0.00      0.00      0.00      0.02
20時50分10秒 veth0a72e473   4923.00   7906.00   7794.91   8299.70      0.00      0.00      0.00      0.68
20時50分10秒 veth575532b7   9888.00   8556.00   4382.62   2864.36      0.00      0.00      0.00      0.36

20時50分10秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時50分11秒        lo     13.00     13.00      3.44      3.44      0.00      0.00      0.00      0.00
20時50分11秒     ens33  34337.00  28981.00  12999.49  14108.61      0.00      0.00      0.00      1.16
20時50分11秒      cni0  14258.00  15656.00  10761.03   9592.29      0.00      0.00      0.00      0.00
20時50分11秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時50分11秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時50分11秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
