Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	06/22/26 	_x86_64_	(4 CPU)

14:52:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:56:00     all    1.52    0.00    1.01    0.76    0.00    0.00    0.00    0.00    0.00   96.71
14:56:01     all    5.26    0.00    1.75    2.26    1.00    0.25    0.00    0.00    0.00   89.47
14:56:02     all    3.02    0.00    1.26    2.27    0.25    0.50    0.00    0.00    0.00   92.70
14:56:03     all    5.61    0.00    1.79    3.06    0.77    0.51    0.00    0.00    0.00   88.27
14:56:04     all    4.53    0.00    2.27    3.53    1.01    0.50    0.00    0.00    0.00   88.16
14:56:05     all    5.29    0.00    2.52    3.02    0.50    0.50    0.00    0.00    0.00   88.16
14:56:06     all    3.54    0.00    1.26    2.02    0.51    0.25    0.25    0.00    0.00   92.17
14:56:07     all    1.01    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.24
14:56:08     all    1.50    0.00    1.00    0.25    0.00    0.25    0.25    0.00    0.00   96.75
14:56:09     all    1.51    0.00    0.75    1.01    0.50    0.25    0.00    0.00    0.00   95.98
14:56:10     all    1.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.49
14:56:11     all    1.51    0.00    1.26    1.01    0.25    0.00    0.00    0.00    0.00   95.98
14:56:12     all    1.77    0.00    0.51    0.76    0.51    0.00    0.00    0.00    0.00   96.46
14:56:13     all    2.03    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.70
14:56:14     all    1.01    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.24
14:56:15     all    2.50    0.00    1.50    1.50    0.50    0.25    0.00    0.00    0.00   93.75
14:56:16     all    4.30    0.00    2.03    3.29    0.51    0.76    0.00    0.00    0.00   89.11
14:56:17     all    4.56    0.00    1.77    3.29    0.76    0.25    0.25    0.00    0.00   89.11
14:56:18     all    2.78    0.00    1.52    1.52    0.25    0.51    0.00    0.00    0.00   93.42
14:56:19     all    1.25    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.00
14:56:20     all    1.26    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   97.22
