2026/07/14 17:59:25 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2040, TPM: 12249.4, Sum(ms): 417421.9, Avg(ms): 204.7, 50th(ms): 201.3, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 402.7, 99.9th(ms): 469.8, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 174, TPM: 1048.5, Sum(ms): 7118.8, Avg(ms): 40.8, 50th(ms): 39.8, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 104.9, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2005, TPM: 12037.1, Sum(ms): 165820.8, Avg(ms): 82.8, 50th(ms): 75.5, 90th(ms): 125.8, 95th(ms): 151.0, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 168, TPM: 1022.2, Sum(ms): 3146.0, Avg(ms): 18.7, 50th(ms): 17.8, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 180, TPM: 1082.0, Sum(ms): 43250.2, Avg(ms): 240.4, 50th(ms): 234.9, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 402.7, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2125, TPM: 12757.6, Sum(ms): 424084.5, Avg(ms): 199.6, 50th(ms): 201.3, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 469.8, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 192, TPM: 1153.1, Sum(ms): 7993.6, Avg(ms): 41.6, 50th(ms): 39.8, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1975, TPM: 11852.5, Sum(ms): 157799.5, Avg(ms): 79.9, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 161, TPM: 969.9, Sum(ms): 2783.2, Avg(ms): 17.3, 50th(ms): 16.3, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 32.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 170, TPM: 1025.7, Sum(ms): 43675.7, Avg(ms): 257.0, 50th(ms): 251.7, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1943, TPM: 11663.0, Sum(ms): 415306.1, Avg(ms): 213.8, 50th(ms): 209.7, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 419.4, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 196, TPM: 1183.1, Sum(ms): 10366.0, Avg(ms): 52.9, 50th(ms): 50.3, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1888, TPM: 11334.2, Sum(ms): 164740.7, Avg(ms): 87.2, 50th(ms): 79.7, 90th(ms): 130.0, 95th(ms): 159.4, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 182, TPM: 1112.5, Sum(ms): 3624.6, Avg(ms): 20.0, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 32.5, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 9.9, Count: 174, TPM: 1051.2, Sum(ms): 40151.8, Avg(ms): 230.9, 50th(ms): 226.5, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1972, TPM: 11842.9, Sum(ms): 406746.1, Avg(ms): 206.4, 50th(ms): 192.9, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 171, TPM: 1041.0, Sum(ms): 10252.4, Avg(ms): 59.8, 50th(ms): 37.7, 90th(ms): 125.8, 95th(ms): 192.9, 99th(ms): 302.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1834, TPM: 11004.6, Sum(ms): 175574.1, Avg(ms): 95.8, 50th(ms): 71.3, 90th(ms): 184.5, 95th(ms): 260.0, 99th(ms): 453.0, 99.9th(ms): 1140.9, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 179, TPM: 1080.8, Sum(ms): 2798.4, Avg(ms): 15.6, 50th(ms): 14.7, 90th(ms): 21.0, 95th(ms): 22.0, 99th(ms): 35.7, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 137, TPM: 823.0, Sum(ms): 52406.5, Avg(ms): 383.0, 50th(ms): 285.2, 90th(ms): 604.0, 95th(ms): 771.8, 99th(ms): 1073.7, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1407, TPM: 8445.3, Sum(ms): 404087.8, Avg(ms): 287.3, 50th(ms): 226.5, 90th(ms): 520.1, 95th(ms): 637.5, 99th(ms): 1040.2, 99.9th(ms): 1476.4, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 117, TPM: 737.8, Sum(ms): 8017.4, Avg(ms): 68.5, 50th(ms): 41.9, 90th(ms): 159.4, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1367, TPM: 8203.2, Sum(ms): 172822.3, Avg(ms): 126.4, 50th(ms): 96.5, 90th(ms): 251.7, 95th(ms): 352.3, 99th(ms): 570.4, 99.9th(ms): 939.5, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 111, TPM: 669.3, Sum(ms): 2041.8, Avg(ms): 18.4, 50th(ms): 15.2, 90th(ms): 25.2, 95th(ms): 29.4, 99th(ms): 75.5, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] DELIVERY - Takes(s): 10.0, Count: 172, TPM: 1033.3, Sum(ms): 39028.0, Avg(ms): 227.0, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 503.3, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1916, TPM: 11497.3, Sum(ms): 392835.2, Avg(ms): 205.2, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 671.1, 99.9th(ms): 1208.0, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 171, TPM: 1026.0, Sum(ms): 9940.1, Avg(ms): 58.2, 50th(ms): 41.9, 90th(ms): 121.6, 95th(ms): 151.0, 99th(ms): 218.1, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1842, TPM: 11052.9, Sum(ms): 193397.6, Avg(ms): 105.0, 50th(ms): 67.1, 90th(ms): 201.3, 95th(ms): 318.8, 99th(ms): 671.1, 99.9th(ms): 1744.8, Max(ms): 2080.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 174, TPM: 1045.3, Sum(ms): 2975.5, Avg(ms): 17.1, 50th(ms): 15.2, 90th(ms): 23.1, 95th(ms): 35.7, 99th(ms): 50.3, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 172, TPM: 1035.0, Sum(ms): 40431.7, Avg(ms): 234.8, 50th(ms): 226.5, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1950, TPM: 11704.1, Sum(ms): 390266.0, Avg(ms): 200.2, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 604.0, 99.9th(ms): 939.5, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 183, TPM: 1098.1, Sum(ms): 11158.1, Avg(ms): 61.1, 50th(ms): 39.8, 90th(ms): 125.8, 95th(ms): 192.9, 99th(ms): 385.9, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1977, TPM: 11862.6, Sum(ms): 193371.6, Avg(ms): 97.9, 50th(ms): 71.3, 90th(ms): 159.4, 95th(ms): 260.0, 99th(ms): 520.1, 99.9th(ms): 1073.7, Max(ms): 1744.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 173, TPM: 1040.9, Sum(ms): 3289.4, Avg(ms): 19.0, 50th(ms): 15.2, 90th(ms): 21.0, 95th(ms): 25.2, 99th(ms): 39.8, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] DELIVERY - Takes(s): 9.9, Count: 178, TPM: 1077.1, Sum(ms): 41992.6, Avg(ms): 236.0, 50th(ms): 226.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2024, TPM: 12143.6, Sum(ms): 408719.6, Avg(ms): 202.1, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 604.0, 99.9th(ms): 1275.1, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 172, TPM: 1049.3, Sum(ms): 11224.6, Avg(ms): 65.3, 50th(ms): 44.0, 90th(ms): 151.0, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1825, TPM: 10976.5, Sum(ms): 173468.5, Avg(ms): 95.1, 50th(ms): 62.9, 90th(ms): 184.5, 95th(ms): 251.7, 99th(ms): 453.0, 99.9th(ms): 1275.1, Max(ms): 1744.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 171, TPM: 1030.9, Sum(ms): 2938.7, Avg(ms): 17.2, 50th(ms): 15.2, 90th(ms): 24.1, 95th(ms): 28.3, 99th(ms): 60.8, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 10.0, Count: 186, TPM: 1117.2, Sum(ms): 45063.6, Avg(ms): 241.8, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1992, TPM: 11953.9, Sum(ms): 396153.0, Avg(ms): 198.9, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 179, TPM: 1075.0, Sum(ms): 11892.5, Avg(ms): 66.5, 50th(ms): 48.2, 90th(ms): 134.2, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1970, TPM: 11832.6, Sum(ms): 179992.6, Avg(ms): 91.4, 50th(ms): 71.3, 90th(ms): 176.2, 95th(ms): 243.3, 99th(ms): 385.9, 99.9th(ms): 536.9, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 195, TPM: 1174.6, Sum(ms): 3152.0, Avg(ms): 16.2, 50th(ms): 15.2, 90th(ms): 21.0, 95th(ms): 25.2, 99th(ms): 41.9, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 166, TPM: 1000.6, Sum(ms): 40671.2, Avg(ms): 245.1, 50th(ms): 218.1, 90th(ms): 335.5, 95th(ms): 453.0, 99th(ms): 604.0, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1979, TPM: 11878.2, Sum(ms): 380262.4, Avg(ms): 192.3, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 570.4, 99.9th(ms): 805.3, Max(ms): 2684.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 161, TPM: 974.3, Sum(ms): 9738.4, Avg(ms): 60.5, 50th(ms): 32.5, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 251.7, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2028, TPM: 12171.1, Sum(ms): 206458.7, Avg(ms): 101.8, 50th(ms): 65.0, 90th(ms): 209.7, 95th(ms): 285.2, 99th(ms): 503.3, 99.9th(ms): 2080.4, Max(ms): 2818.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 156, TPM: 943.3, Sum(ms): 2465.2, Avg(ms): 15.8, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 28.3, 99th(ms): 39.8, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 10.0, Count: 209, TPM: 1255.1, Sum(ms): 52216.4, Avg(ms): 249.9, 50th(ms): 243.3, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2078, TPM: 12473.0, Sum(ms): 407680.1, Avg(ms): 196.3, 50th(ms): 192.9, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 402.7, 99.9th(ms): 671.1, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 160, TPM: 988.2, Sum(ms): 7475.8, Avg(ms): 46.6, 50th(ms): 39.8, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1974, TPM: 11844.5, Sum(ms): 162382.1, Avg(ms): 82.3, 50th(ms): 71.3, 90th(ms): 125.8, 95th(ms): 159.4, 99th(ms): 268.4, 99.9th(ms): 335.5, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 209, TPM: 1269.6, Sum(ms): 3652.1, Avg(ms): 17.5, 50th(ms): 16.8, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 35.7, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] DELIVERY - Takes(s): 10.0, Count: 148, TPM: 889.6, Sum(ms): 36270.6, Avg(ms): 244.7, 50th(ms): 226.5, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1901, TPM: 11414.4, Sum(ms): 404707.5, Avg(ms): 212.9, 50th(ms): 184.5, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 671.1, 99.9th(ms): 1275.1, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 154, TPM: 925.4, Sum(ms): 11215.9, Avg(ms): 72.6, 50th(ms): 46.1, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1752, TPM: 10514.7, Sum(ms): 185400.4, Avg(ms): 105.8, 50th(ms): 71.3, 90th(ms): 226.5, 95th(ms): 318.8, 99th(ms): 469.8, 99.9th(ms): 872.4, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 157, TPM: 942.8, Sum(ms): 3197.3, Avg(ms): 20.4, 50th(ms): 15.7, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 96.5, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] DELIVERY - Takes(s): 9.7, Count: 124, TPM: 768.6, Sum(ms): 44934.2, Avg(ms): 362.0, 50th(ms): 318.8, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 771.8, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1410, TPM: 8465.1, Sum(ms): 411630.8, Avg(ms): 292.1, 50th(ms): 268.4, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 805.3, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 120, TPM: 720.8, Sum(ms): 8204.0, Avg(ms): 68.6, 50th(ms): 48.2, 90th(ms): 159.4, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1330, TPM: 7979.8, Sum(ms): 169596.8, Avg(ms): 127.7, 50th(ms): 109.1, 90th(ms): 234.9, 95th(ms): 318.8, 99th(ms): 469.8, 99.9th(ms): 906.0, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 105, TPM: 634.8, Sum(ms): 1644.5, Avg(ms): 15.6, 50th(ms): 14.2, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 44.0, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 9.9, Count: 161, TPM: 978.4, Sum(ms): 42340.0, Avg(ms): 262.9, 50th(ms): 226.5, 90th(ms): 385.9, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1922, TPM: 11538.3, Sum(ms): 388476.7, Avg(ms): 202.3, 50th(ms): 176.2, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 637.5, 99.9th(ms): 1073.7, Max(ms): 2080.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 163, TPM: 983.9, Sum(ms): 10542.3, Avg(ms): 64.7, 50th(ms): 37.7, 90th(ms): 142.6, 95th(ms): 192.9, 99th(ms): 369.1, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1899, TPM: 11402.7, Sum(ms): 197019.7, Avg(ms): 103.8, 50th(ms): 71.3, 90th(ms): 226.5, 95th(ms): 302.0, 99th(ms): 520.1, 99.9th(ms): 1006.6, Max(ms): 2281.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 148, TPM: 890.0, Sum(ms): 2525.9, Avg(ms): 17.1, 50th(ms): 13.6, 90th(ms): 21.0, 95th(ms): 26.2, 99th(ms): 167.8, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] DELIVERY - Takes(s): 10.0, Count: 204, TPM: 1224.7, Sum(ms): 49692.3, Avg(ms): 243.4, 50th(ms): 218.1, 90th(ms): 352.3, 95th(ms): 453.0, 99th(ms): 671.1, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1867, TPM: 11216.2, Sum(ms): 372950.0, Avg(ms): 199.8, 50th(ms): 176.2, 90th(ms): 318.8, 95th(ms): 436.2, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 165, TPM: 992.9, Sum(ms): 10764.2, Avg(ms): 65.1, 50th(ms): 39.8, 90th(ms): 134.2, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1846, TPM: 11077.0, Sum(ms): 182868.9, Avg(ms): 99.1, 50th(ms): 65.0, 90th(ms): 209.7, 95th(ms): 285.2, 99th(ms): 520.1, 99.9th(ms): 872.4, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 168, TPM: 1008.9, Sum(ms): 3699.8, Avg(ms): 22.0, 50th(ms): 14.2, 90th(ms): 24.1, 95th(ms): 35.7, 99th(ms): 184.5, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 9.9, Count: 192, TPM: 1166.0, Sum(ms): 51257.9, Avg(ms): 267.4, 50th(ms): 234.9, 90th(ms): 436.2, 95th(ms): 570.4, 99th(ms): 973.1, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1895, TPM: 11375.1, Sum(ms): 383642.1, Avg(ms): 202.5, 50th(ms): 176.2, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 771.8, 99.9th(ms): 1140.9, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 186, TPM: 1122.5, Sum(ms): 12705.0, Avg(ms): 68.3, 50th(ms): 46.1, 90th(ms): 151.0, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2003, TPM: 12028.9, Sum(ms): 206221.7, Avg(ms): 102.9, 50th(ms): 65.0, 90th(ms): 192.9, 95th(ms): 285.2, 99th(ms): 704.6, 99.9th(ms): 1744.8, Max(ms): 1811.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 162, TPM: 972.2, Sum(ms): 2543.7, Avg(ms): 15.7, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 37.7, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 182, TPM: 1092.1, Sum(ms): 47396.1, Avg(ms): 260.9, 50th(ms): 243.3, 90th(ms): 385.9, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1803, TPM: 10821.0, Sum(ms): 371479.0, Avg(ms): 206.1, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 738.2, 99.9th(ms): 1208.0, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 164, TPM: 997.3, Sum(ms): 10984.8, Avg(ms): 67.0, 50th(ms): 39.8, 90th(ms): 167.8, 95th(ms): 218.1, 99th(ms): 352.3, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1791, TPM: 10752.6, Sum(ms): 203253.4, Avg(ms): 113.5, 50th(ms): 71.3, 90th(ms): 234.9, 95th(ms): 335.5, 99th(ms): 771.8, 99.9th(ms): 1476.4, Max(ms): 1744.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 194, TPM: 1166.6, Sum(ms): 3443.1, Avg(ms): 17.8, 50th(ms): 14.2, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 79.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 183, TPM: 1099.9, Sum(ms): 42349.5, Avg(ms): 231.1, 50th(ms): 218.1, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1956, TPM: 11748.4, Sum(ms): 390902.8, Avg(ms): 199.9, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 190, TPM: 1140.6, Sum(ms): 11275.3, Avg(ms): 59.3, 50th(ms): 39.8, 90th(ms): 134.2, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1926, TPM: 11561.1, Sum(ms): 188688.2, Avg(ms): 97.9, 50th(ms): 67.1, 90th(ms): 192.9, 95th(ms): 268.4, 99th(ms): 469.8, 99.9th(ms): 1073.7, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 200, TPM: 1207.7, Sum(ms): 3091.8, Avg(ms): 15.5, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 25.2, 99th(ms): 33.6, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 190, TPM: 1142.8, Sum(ms): 47395.0, Avg(ms): 249.9, 50th(ms): 234.9, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 604.0, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2011, TPM: 12087.0, Sum(ms): 395254.8, Avg(ms): 196.7, 50th(ms): 184.5, 90th(ms): 285.2, 95th(ms): 369.1, 99th(ms): 570.4, 99.9th(ms): 906.0, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 172, TPM: 1034.7, Sum(ms): 10769.9, Avg(ms): 62.7, 50th(ms): 37.7, 90th(ms): 167.8, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1874, TPM: 11250.7, Sum(ms): 184636.4, Avg(ms): 98.5, 50th(ms): 71.3, 90th(ms): 192.9, 95th(ms): 285.2, 99th(ms): 486.5, 99.9th(ms): 838.9, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 176, TPM: 1072.7, Sum(ms): 2987.5, Avg(ms): 17.0, 50th(ms): 14.7, 90th(ms): 21.0, 95th(ms): 28.3, 99th(ms): 39.8, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 9.9, Count: 210, TPM: 1274.7, Sum(ms): 54026.3, Avg(ms): 257.3, 50th(ms): 243.3, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 469.8, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2143, TPM: 12876.0, Sum(ms): 409437.1, Avg(ms): 191.1, 50th(ms): 192.9, 90th(ms): 260.0, 95th(ms): 285.2, 99th(ms): 369.1, 99.9th(ms): 469.8, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 168, TPM: 1014.8, Sum(ms): 7598.2, Avg(ms): 45.3, 50th(ms): 41.9, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 117.4, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1981, TPM: 11902.7, Sum(ms): 163033.9, Avg(ms): 82.3, 50th(ms): 71.3, 90th(ms): 121.6, 95th(ms): 151.0, 99th(ms): 226.5, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 186, TPM: 1117.0, Sum(ms): 3017.9, Avg(ms): 16.2, 50th(ms): 15.2, 90th(ms): 22.0, 95th(ms): 23.1, 99th(ms): 39.8, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 10.0, Count: 181, TPM: 1089.5, Sum(ms): 44045.3, Avg(ms): 243.4, 50th(ms): 243.3, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 369.1, 99.9th(ms): 385.9, Max(ms): 385.9
