Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時44分12秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分57秒 veth854270a4      2.00      2.00      0.13      0.25      0.00      0.00      0.00      0.00
23時46分57秒 veth0c9b2fa5      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
23時46分57秒 veth8c54fcdc     69.00     73.00      6.98      7.23      0.00      0.00      0.00      0.00
23時46分57秒 veth31d8334d   7361.00   7823.00   7221.91   6704.24      0.00      0.00      0.00      0.59
23時46分57秒 veth8017ce2c   7674.00   7741.00   3360.12   2287.11      0.00      0.00      0.00      0.28

23時46分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分58秒        lo      7.92      7.92      0.71      0.71      0.00      0.00      0.00      0.00
23時46分58秒     ens33  27632.67  23869.31  10309.27  10366.22      0.00      0.00      0.00      0.85
23時46分58秒      cni0  11080.20  12102.97   7416.50   7335.78      0.00      0.00      0.00      0.00
23時46分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分58秒 veth854270a4     20.79     24.75      6.54      2.67      0.00      0.00      0.00      0.00
23時46分58秒 veth0c9b2fa5     15.84     15.84      2.25      1.67      0.00      0.00      0.00      0.00
23時46分58秒 veth8c54fcdc     46.53     55.45      9.71     10.00      0.00      0.00      0.00      0.00
23時46分58秒 veth31d8334d   6033.66   7017.82   5565.42   6298.34      0.00      0.00      0.00      0.52
23時46分58秒 veth8017ce2c   7094.06   7122.77   3054.84   2095.59      0.00      0.00      0.00      0.25

23時46分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分59秒        lo     15.00     15.00      2.47      2.47      0.00      0.00      0.00      0.00
23時46分59秒     ens33  28546.00  24561.00  10701.03  11144.43      0.00      0.00      0.00      0.91
23時46分59秒      cni0  11262.00  12353.00   8054.69   7581.14      0.00      0.00      0.00      0.00
23時46分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分59秒 veth854270a4      3.00      2.00      0.33      0.25      0.00      0.00      0.00      0.00
23時46分59秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時46分59秒 veth8c54fcdc     53.00     54.00      6.07      9.74      0.00      0.00      0.00      0.00
23時46分59秒 veth31d8334d   6374.00   7393.00   6207.90   6552.37      0.00      0.00      0.00      0.54
23時46分59秒 veth8017ce2c   6863.00   6936.00   3057.52   2083.60      0.00      0.00      0.00      0.25

23時46分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分00秒        lo      9.00      9.00      0.70      0.70      0.00      0.00      0.00      0.00
23時47分00秒     ens33  24974.00  22910.00   9226.57  10566.10      0.00      0.00      0.00      0.87
23時47分00秒      cni0  10720.00  10298.00   7655.56   6306.16      0.00      0.00      0.00      0.00
23時47分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分00秒 veth854270a4     11.00     14.00      3.34      1.44      0.00      0.00      0.00      0.00
23時47分00秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時47分00秒 veth8c54fcdc     77.00     84.00      8.78     10.00      0.00      0.00      0.00      0.00
23時47分00秒 veth31d8334d   7511.00   6940.00   6534.84   5716.81      0.00      0.00      0.00      0.54
23時47分00秒 veth8017ce2c   4689.00   4826.00   2192.08   1515.78      0.00      0.00      0.00      0.18

23時47分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分01秒        lo     19.00     19.00      4.41      4.41      0.00      0.00      0.00      0.00
23時47分01秒     ens33  20699.00  18254.00   7464.33   7750.83      0.00      0.00      0.00      0.63
23時47分01秒      cni0   9586.00  10064.00   5715.18   5440.49      0.00      0.00      0.00      0.00
23時47分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分01秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分01秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分01秒 veth8c54fcdc     92.00    103.00     13.76     14.68      0.00      0.00      0.00      0.00
23時47分01秒 veth31d8334d   5419.00   5774.00   4257.50   4602.88      0.00      0.00      0.00      0.38
23時47分01秒 veth8017ce2c   5912.00   6024.00   2612.43   1860.37      0.00      0.00      0.00      0.21

23時47分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分02秒        lo     15.00     15.00      2.80      2.80      0.00      0.00      0.00      0.00
23時47分02秒     ens33  24915.00  21985.00   9142.34  10678.04      0.00      0.00      0.00      0.87
23時47分02秒      cni0  10812.00  11313.00   8057.36   6512.47      0.00      0.00      0.00      0.00
23時47分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分02秒 veth854270a4     11.00     12.00      3.33      1.31      0.00      0.00      0.00      0.00
23時47分02秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時47分02秒 veth8c54fcdc     95.00     91.00      9.96      9.62      0.00      0.00      0.00      0.00
23時47分02秒 veth31d8334d   6126.00   6512.00   6472.05   5776.48      0.00      0.00      0.00      0.53
23時47分02秒 veth8017ce2c   6757.00   6876.00   2955.14   1962.10      0.00      0.00      0.00      0.24

23時47分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分03秒        lo     24.00     24.00      7.76      7.76      0.00      0.00      0.00      0.00
23時47分03秒     ens33  27057.00  24420.00  10192.54  11149.48      0.00      0.00      0.00      0.91
23時47分03秒      cni0  12524.00  12171.00   8327.94   7351.55      0.00      0.00      0.00      0.00
23時47分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分03秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分03秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時47分03秒 veth8c54fcdc     37.00     42.00      4.04      8.70      0.00      0.00      0.00      0.00
23時47分03秒 veth31d8334d   7942.00   7446.00   6622.94   6379.24      0.00      0.00      0.00      0.54
23時47分03秒 veth8017ce2c   6788.00   6927.00   3038.47   2130.98      0.00      0.00      0.00      0.25

23時47分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分04秒        lo     25.00     25.00      7.07      7.07      0.00      0.00      0.00      0.00
23時47分04秒     ens33  23090.00  20839.00   8464.57   9020.19      0.00      0.00      0.00      0.74
23時47分04秒      cni0  11663.00  11510.00   6792.53   6248.18      0.00      0.00      0.00      0.00
23時47分04秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分04秒 veth854270a4     12.00     13.00      3.40      1.51      0.00      0.00      0.00      0.00
23時47分04秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時47分04秒 veth8c54fcdc    129.00    141.00     15.09     20.13      0.00      0.00      0.00      0.00
23時47分04秒 veth31d8334d   6875.00   6540.00   5039.16   5305.13      0.00      0.00      0.00      0.43
23時47分04秒 veth8017ce2c   7011.00   7179.00   3130.83   2158.40      0.00      0.00      0.00      0.26

23時47分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分05秒        lo      9.00      9.00      1.26      1.26      0.00      0.00      0.00      0.00
23時47分05秒     ens33  26124.00  22606.00   9586.07   9971.11      0.00      0.00      0.00      0.82
23時47分05秒      cni0  11171.00  12116.00   7318.54   6925.28      0.00      0.00      0.00      0.00
23時47分05秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分05秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分05秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分05秒 veth8c54fcdc     35.00     44.00      5.15      4.15      0.00      0.00      0.00      0.00
23時47分05秒 veth31d8334d   6273.00   7102.00   5592.88   6059.32      0.00      0.00      0.00      0.50
23時47分05秒 veth8017ce2c   7024.00   7130.00   3050.51   2039.01      0.00      0.00      0.00      0.25

23時47分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分06秒        lo      9.00      9.00      0.94      0.94      0.00      0.00      0.00      0.00
23時47分06秒     ens33  24371.00  21875.00   9339.95  10700.80      0.00      0.00      0.00      0.88
23時47分06秒      cni0   9593.00   9439.00   7818.59   6417.11      0.00      0.00      0.00      0.00
23時47分06秒 vethbdca3de6      3.00      2.00      0.23      0.17      0.00      0.00      0.00      0.00
23時47分06秒 veth854270a4     11.00     14.00      3.34      1.60      0.00      0.00      0.00      0.00
23時47分06秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時47分06秒 veth8c54fcdc     65.00     74.00     12.24     11.50      0.00      0.00      0.00      0.00
23時47分06秒 veth31d8334d   6710.00   6473.00   6781.42   5883.72      0.00      0.00      0.00      0.56
23時47分06秒 veth8017ce2c   4300.00   4372.00   1986.57   1354.74      0.00      0.00      0.00      0.16

23時47分06秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分07秒        lo      7.00      7.00      1.11      1.11      0.00      0.00      0.00      0.00
23時47分07秒     ens33  28491.00  25902.00  10904.77  11332.97      0.00      0.00      0.00      0.93
23時47分07秒      cni0  12542.00  11903.00   8213.74   7755.26      0.00      0.00      0.00      0.00
23時47分07秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分07秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分07秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時47分07秒 veth8c54fcdc     63.00     64.00      5.86     11.01      0.00      0.00      0.00      0.00
23時47分07秒 veth31d8334d   8182.00   7376.00   6612.62   6856.61      0.00      0.00      0.00      0.56
23時47分07秒 veth8017ce2c   6323.00   6490.00   2921.39   2042.88      0.00      0.00      0.00      0.24

23時47分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分08秒        lo      7.00      7.00      0.61      0.61      0.00      0.00      0.00      0.00
23時47分08秒     ens33  29648.00  26034.00  11056.30  11089.08      0.00      0.00      0.00      0.91
23時47分08秒      cni0  12422.00  12855.00   7848.65   7780.09      0.00      0.00      0.00      0.00
23時47分08秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分08秒 veth854270a4     28.00     31.00      7.21      6.12      0.00      0.00      0.00      0.00
23時47分08秒 veth0c9b2fa5     34.00     34.00      6.30      4.13      0.00      0.00      0.00      0.00
23時47分08秒 veth8c54fcdc    108.00    118.00     12.70     13.71      0.00      0.00      0.00      0.00
23時47分08秒 veth31d8334d   7628.00   7880.00   6186.92   6867.09      0.00      0.00      0.00      0.56
23時47分08秒 veth8017ce2c   6998.00   7165.00   3068.42   2152.04      0.00      0.00      0.00      0.25

23時47分08秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分09秒        lo     65.00     65.00     61.39     61.39      0.00      0.00      0.00      0.00
23時47分09秒     ens33  28684.00  25808.00  10708.82  11775.99      0.00      0.00      0.00      0.96
23時47分09秒      cni0  12300.00  12140.00   8603.43   7511.81      0.00      0.00      0.00      0.00
23時47分09秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分09秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分09秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分09秒 veth8c54fcdc     54.00     60.00      9.85     10.46      0.00      0.00      0.00      0.00
23時47分09秒 veth31d8334d   7961.00   7686.00   6986.21   6670.31      0.00      0.00      0.00      0.57
23時47分09秒 veth8017ce2c   6652.00   6760.00   3000.62   2055.73      0.00      0.00      0.00      0.25

23時47分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分10秒        lo      6.00      6.00      0.66      0.66      0.00      0.00      0.00      0.00
23時47分10秒     ens33  26819.00  24731.00   9811.41  10434.34      0.00      0.00      0.00      0.85
23時47分10秒      cni0  12489.00  11787.00   7476.16   6850.44      0.00      0.00      0.00      0.00
23時47分10秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分10秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時47分10秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時47分10秒 veth8c54fcdc     44.00     44.00      4.09      8.95      0.00      0.00      0.00      0.00
23時47分10秒 veth31d8334d   8005.00   7172.00   5848.64   5952.41      0.00      0.00      0.00      0.49
23時47分10秒 veth8017ce2c   6822.00   6951.00   2953.09   2050.85      0.00      0.00      0.00      0.24

23時47分10秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時47分11秒        lo     36.00     36.00     25.34     25.34      0.00      0.00      0.00      0.00
23時47分11秒     ens33  28637.00  24909.00  10588.03  11840.35      0.00      0.00      0.00      0.97
23時47分11秒      cni0  10973.00  11867.00   8457.32   7245.65      0.00      0.00      0.00      0.00
23時47分11秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
23時47分11秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時47分11秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時47分11秒 veth8c54fcdc    197.00    220.00     99.35     92.71      0.00      0.00      0.00      0.01
23時47分11秒 veth31d8334d   6501.00   7324.00   6890.78   6405.78      0.00      0.00      0.00      0.56
23時47分11秒 veth8017ce2c   6210.00   6257.00   2700.12   1830.41      0.00      0.00      0.00      0.22
