Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時06分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分08秒        lo     28.00     28.00      4.01      4.01      0.00      0.00      0.00      0.00
20時09分08秒     ens33  35200.00  30387.00  12515.34  17480.66      0.00      0.00      0.00      1.43
20時09分08秒      cni0  14714.00  15938.00  13789.24   8798.85      0.00      0.00      0.00      0.00
20時09分08秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分08秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分08秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分08秒 vethba68c3a0   3338.00   3444.00    422.88    417.42      0.00      0.00      0.00      0.03
20時09分08秒 veth0a72e473   7254.00   8720.00  12212.59   8452.43      0.00      0.00      0.00      1.00
20時09分08秒 veth575532b7   9938.00   9587.00   4362.75   2936.51      0.00      0.00      0.00      0.36

20時09分08秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分09秒        lo     10.00     10.00      0.97      0.97      0.00      0.00      0.00      0.00
20時09分09秒     ens33  31210.00  27017.00  10976.24  15091.01      0.00      0.00      0.00      1.24
20時09分09秒      cni0  13066.00  14210.00  11818.30   7684.90      0.00      0.00      0.00      0.00
20時09分09秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分09秒 veth854270a4     29.00     31.00      7.27      6.20      0.00      0.00      0.00      0.00
20時09分09秒 veth0c9b2fa5     40.00     40.00      7.65      4.94      0.00      0.00      0.00      0.00
20時09分09秒 vethba68c3a0   3090.00   3235.00    382.07    383.83      0.00      0.00      0.00      0.03
20時09分09秒 veth0a72e473   6310.00   7570.00  10490.66   7417.17      0.00      0.00      0.00      0.86
20時09分09秒 veth575532b7   8337.00   8074.00   3800.91   2562.87      0.00      0.00      0.00      0.31

20時09分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分10秒        lo     13.00     13.00      1.79      1.79      0.00      0.00      0.00      0.00
20時09分10秒     ens33  34346.00  29729.00  11985.73  18242.09      0.00      0.00      0.00      1.49
20時09分10秒      cni0  14598.00  16007.00  14664.48   8403.89      0.00      0.00      0.00      0.00
20時09分10秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分10秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分10秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分10秒 vethba68c3a0   3345.00   3481.00    419.05    413.36      0.00      0.00      0.00      0.03
20時09分10秒 veth0a72e473   6755.00   8568.00  13068.66   8101.37      0.00      0.00      0.00      1.07
20時09分10秒 veth575532b7  10200.00   9661.00   4578.08   3092.52      0.00      0.00      0.00      0.38

20時09分10秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分11秒        lo      7.00      7.00      0.67      0.67      0.00      0.00      0.00      0.00
20時09分11秒     ens33  35074.00  30392.00  12235.52  17137.90      0.00      0.00      0.00      1.40
20時09分11秒      cni0  15219.00  16634.00  13513.91   8611.40      0.00      0.00      0.00      0.00
20時09分11秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分11秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
20時09分11秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時09分11秒 vethba68c3a0   3357.00   3484.00    418.52    424.22      0.00      0.00      0.00      0.03
20時09分11秒 veth0a72e473   6909.00   8783.00  11856.31   8255.12      0.00      0.00      0.00      0.97
20時09分11秒 veth575532b7  10762.00  10173.00   4657.71   3145.07      0.00      0.00      0.00      0.38

20時09分11秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分12秒        lo      6.00      6.00      0.96      0.96      0.00      0.00      0.00      0.00
20時09分12秒     ens33  33706.00  29067.00  11410.05  16288.35      0.00      0.00      0.00      1.33
20時09分12秒      cni0  14395.00  16029.00  12854.11   7982.40      0.00      0.00      0.00      0.00
20時09分12秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分12秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分12秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分12秒 vethba68c3a0   3846.00   4019.00    466.42    467.69      0.00      0.00      0.00      0.04
20時09分12秒 veth0a72e473   6321.00   8350.00  11334.73   7692.67      0.00      0.00      0.00      0.93
20時09分12秒 veth575532b7  10401.00   9832.00   4400.25   2972.39      0.00      0.00      0.00      0.36

20時09分12秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分13秒        lo     12.00     12.00      1.28      1.28      0.00      0.00      0.00      0.00
20時09分13秒     ens33  31950.00  27882.00  10997.88  15615.08      0.00      0.00      0.00      1.28
20時09分13秒      cni0  14139.00  15213.00  12365.66   7748.35      0.00      0.00      0.00      0.00
20時09分13秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分13秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
20時09分13秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時09分13秒 vethba68c3a0   3802.00   3969.00    464.98    462.09      0.00      0.00      0.00      0.04
20時09分13秒 veth0a72e473   6386.00   8013.00  10808.64   7462.61      0.00      0.00      0.00      0.89
20時09分13秒 veth575532b7  10310.00   9588.00   4507.96   3050.97      0.00      0.00      0.00      0.37

20時09分13秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分14秒        lo     23.00     23.00      4.63      4.63      0.00      0.00      0.00      0.00
20時09分14秒     ens33  32106.00  27462.00  11244.77  15567.16      0.00      0.00      0.00      1.28
20時09分14秒      cni0  13356.00  14999.00  12229.78   7905.59      0.00      0.00      0.00      0.00
20時09分14秒 vethbdca3de6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
20時09分14秒 veth854270a4     10.00     10.00      2.57      0.91      0.00      0.00      0.00      0.00
20時09分14秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分14秒 vethba68c3a0   3016.00   3112.00    373.02    367.73      0.00      0.00      0.00      0.03
20時09分14秒 veth0a72e473   5977.00   7921.00  10772.45   7581.39      0.00      0.00      0.00      0.88
20時09分14秒 veth575532b7   8979.00   8582.00   3911.34   2602.55      0.00      0.00      0.00      0.32

20時09分14秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分15秒        lo      2.00      2.00      0.22      0.22      0.00      0.00      0.00      0.00
20時09分15秒     ens33  33472.00  28980.00  11424.25  15987.74      0.00      0.00      0.00      1.31
20時09分15秒      cni0  14535.00  15988.00  12558.23   7996.75      0.00      0.00      0.00      0.00
20時09分15秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分15秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時09分15秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時09分15秒 vethba68c3a0   4067.00   4292.00    515.34    499.36      0.00      0.00      0.00      0.04
20時09分15秒 veth0a72e473   6585.00   8367.00  11129.96   7668.92      0.00      0.00      0.00      0.91
20時09分15秒 veth575532b7   9497.00   8943.00   4078.35   2797.82      0.00      0.00      0.00      0.33

20時09分15秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分16秒        lo     22.00     22.00      9.00      9.00      0.00      0.00      0.00      0.00
20時09分16秒     ens33  36710.00  32195.00  12751.89  18040.90      0.00      0.00      0.00      1.48
20時09分16秒      cni0  16588.00  17635.00  14362.38   9083.42      0.00      0.00      0.00      0.00
20時09分16秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分16秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分16秒 veth0c9b2fa5      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
20時09分16秒 vethba68c3a0   3341.00   3494.00    421.28    422.35      0.00      0.00      0.00      0.03
20時09分16秒 veth0a72e473   8071.00   9437.00  12601.88   8758.10      0.00      0.00      0.00      1.03
20時09分16秒 veth575532b7  11338.00  10870.00   4914.04   3252.01      0.00      0.00      0.00      0.40

20時09分16秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分17秒        lo     20.00     20.00      4.61      4.61      0.00      0.00      0.00      0.00
20時09分17秒     ens33  35766.00  31093.00  12749.64  17406.34      0.00      0.00      0.00      1.43
20時09分17秒      cni0  15872.00  16937.00  13875.63   9207.96      0.00      0.00      0.00      0.00
20時09分17秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分17秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時09分17秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時09分17秒 vethba68c3a0   3452.00   3603.00    433.88    431.09      0.00      0.00      0.00      0.04
20時09分17秒 veth0a72e473   7530.00   8905.00  12052.45   8632.09      0.00      0.00      0.00      0.99
20時09分17秒 veth575532b7  10905.00  10438.00   4782.37   3324.25      0.00      0.00      0.00      0.39

20時09分17秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分18秒        lo     28.00     28.00      4.23      4.23      0.00      0.00      0.00      0.00
20時09分18秒     ens33  37888.00  32795.00  13637.70  18999.41      0.00      0.00      0.00      1.56
20時09分18秒      cni0  16427.00  17533.00  15053.74   9661.42      0.00      0.00      0.00      0.00
20時09分18秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分18秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分18秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分18秒 vethba68c3a0   3395.00   3523.00    430.96    426.11      0.00      0.00      0.00      0.04
20時09分18秒 veth0a72e473   8069.00   9547.00  13225.56   9353.98      0.00      0.00      0.00      1.08
20時09分18秒 veth575532b7  11649.00  11151.00   5301.42   3561.56      0.00      0.00      0.00      0.43

20時09分18秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分19秒        lo      4.00      4.00      0.43      0.43      0.00      0.00      0.00      0.00
20時09分19秒     ens33  34004.00  28762.00  12106.30  16029.60      0.00      0.00      0.00      1.31
20時09分19秒      cni0  14297.00  16149.00  12629.71   8681.14      0.00      0.00      0.00      0.00
20時09分19秒 vethbdca3de6      2.00      2.00      0.08      0.08      0.00      0.00      0.00      0.00
20時09分19秒 veth854270a4     22.00     24.00      6.67      2.63      0.00      0.00      0.00      0.00
20時09分19秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
20時09分19秒 vethba68c3a0   3565.00   3750.00    456.34    440.06      0.00      0.00      0.00      0.04
20時09分19秒 veth0a72e473   6353.00   8459.00  10915.31   8206.01      0.00      0.00      0.00      0.89
20時09分19秒 veth575532b7  10106.00   9667.00   4365.43   2952.83      0.00      0.00      0.00      0.36

20時09分19秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分20秒        lo      8.00      8.00      1.27      1.27      0.00      0.00      0.00      0.00
20時09分20秒     ens33  30870.00  26934.00  10524.37  14653.33      0.00      0.00      0.00      1.20
20時09分20秒      cni0  13380.00  14573.00  11474.73   7358.72      0.00      0.00      0.00      0.00
20時09分20秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
20時09分20秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分20秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分20秒 vethba68c3a0   3507.00   3717.00    429.72    421.75      0.00      0.00      0.00      0.04
20時09分20秒 veth0a72e473   6585.00   7977.00  10147.23   7038.28      0.00      0.00      0.00      0.83
20時09分20秒 veth575532b7   8359.00   7947.00   3650.10   2466.30      0.00      0.00      0.00      0.30

20時09分20秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分21秒        lo      6.00      6.00      0.68      0.68      0.00      0.00      0.00      0.00
20時09分21秒     ens33  35341.00  30046.00  12510.78  17214.70      0.00      0.00      0.00      1.41
20時09分21秒      cni0  15087.00  16876.00  13656.20   8932.77      0.00      0.00      0.00      0.00
20時09分21秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分21秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時09分21秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時09分21秒 vethba68c3a0   3586.00   3714.00    453.74    452.20      0.00      0.00      0.00      0.04
20時09分21秒 veth0a72e473   6864.00   9057.00  11871.51   8425.52      0.00      0.00      0.00      0.97
20時09分21秒 veth575532b7  10755.00  10222.00   4758.88   3281.40      0.00      0.00      0.00      0.39

20時09分21秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時09分22秒        lo     12.00     12.00      1.56      1.56      0.00      0.00      0.00      0.00
20時09分22秒     ens33  34416.00  29811.00  12349.43  17196.04      0.00      0.00      0.00      1.41
20時09分22秒      cni0  14928.00  16050.00  13683.06   8823.05      0.00      0.00      0.00      0.00
20時09分22秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時09分22秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
