2026/06/22 23:04:39 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] PAYMENT - Takes(s): 10.0, Count: 1111, TPM: 6666.4, Sum(ms): 60723.1, Avg(ms): 54.7, 50th(ms): 46.1, 90th(ms): 100.7, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 102, TPM: 613.6, Sum(ms): 1296.7, Avg(ms): 12.7, 50th(ms): 10.5, 90th(ms): 22.0, 95th(ms): 28.3, 99th(ms): 37.7, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 10.0, Count: 119, TPM: 714.0, Sum(ms): 11239.1, Avg(ms): 94.6, 50th(ms): 83.9, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 209.7, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1253, TPM: 7518.2, Sum(ms): 82518.7, Avg(ms): 65.8, 50th(ms): 54.5, 90th(ms): 109.1, 95th(ms): 134.2, 99th(ms): 302.0, 99.9th(ms): 570.4, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 99, TPM: 595.3, Sum(ms): 860.9, Avg(ms): 8.7, 50th(ms): 8.4, 90th(ms): 12.6, 95th(ms): 14.7, 99th(ms): 21.0, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1209, TPM: 7265.2, Sum(ms): 62877.6, Avg(ms): 52.0, 50th(ms): 44.0, 90th(ms): 100.7, 95th(ms): 121.6, 99th(ms): 159.4, 99.9th(ms): 218.1, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 97, TPM: 586.8, Sum(ms): 1032.6, Avg(ms): 10.6, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 26.2, 99th(ms): 31.5, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] DELIVERY - Takes(s): 10.0, Count: 90, TPM: 541.6, Sum(ms): 8462.9, Avg(ms): 94.4, 50th(ms): 88.1, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 176.2, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1138, TPM: 6839.3, Sum(ms): 80421.7, Avg(ms): 70.7, 50th(ms): 58.7, 90th(ms): 113.2, 95th(ms): 151.0, 99th(ms): 318.8, 99.9th(ms): 604.0, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 111, TPM: 671.3, Sum(ms): 1016.9, Avg(ms): 9.2, 50th(ms): 8.9, 90th(ms): 13.6, 95th(ms): 16.3, 99th(ms): 24.1, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1108, TPM: 6648.3, Sum(ms): 67934.3, Avg(ms): 61.3, 50th(ms): 48.2, 90th(ms): 121.6, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 103, TPM: 625.3, Sum(ms): 1311.2, Avg(ms): 12.8, 50th(ms): 10.0, 90th(ms): 19.9, 95th(ms): 30.4, 99th(ms): 52.4, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 9.9, Count: 109, TPM: 661.4, Sum(ms): 10257.0, Avg(ms): 94.3, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1175, TPM: 7053.2, Sum(ms): 81202.5, Avg(ms): 69.1, 50th(ms): 56.6, 90th(ms): 113.2, 95th(ms): 142.6, 99th(ms): 268.4, 99.9th(ms): 671.1, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 125, TPM: 756.5, Sum(ms): 1036.9, Avg(ms): 8.3, 50th(ms): 8.4, 90th(ms): 12.6, 95th(ms): 13.1, 99th(ms): 17.8, 99.9th(ms): 29.4, Max(ms): 29.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1228, TPM: 7369.1, Sum(ms): 64234.0, Avg(ms): 52.3, 50th(ms): 44.0, 90th(ms): 100.7, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 226.5, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 115, TPM: 693.3, Sum(ms): 1467.5, Avg(ms): 12.8, 50th(ms): 11.0, 90th(ms): 17.8, 95th(ms): 25.2, 99th(ms): 41.9, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 9.9, Count: 113, TPM: 685.8, Sum(ms): 10079.7, Avg(ms): 89.1, 50th(ms): 79.7, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 226.5, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1249, TPM: 7500.7, Sum(ms): 77449.3, Avg(ms): 62.0, 50th(ms): 52.4, 90th(ms): 100.7, 95th(ms): 125.8, 99th(ms): 234.9, 99.9th(ms): 453.0, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 114, TPM: 686.0, Sum(ms): 906.9, Avg(ms): 8.0, 50th(ms): 7.9, 90th(ms): 11.0, 95th(ms): 12.1, 99th(ms): 21.0, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1214, TPM: 7283.9, Sum(ms): 68448.7, Avg(ms): 56.4, 50th(ms): 41.9, 90th(ms): 117.4, 95th(ms): 159.4, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 122, TPM: 736.5, Sum(ms): 1507.5, Avg(ms): 12.3, 50th(ms): 10.5, 90th(ms): 18.9, 95th(ms): 26.2, 99th(ms): 46.1, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] DELIVERY - Takes(s): 10.0, Count: 96, TPM: 578.9, Sum(ms): 8485.5, Avg(ms): 88.4, 50th(ms): 83.9, 90th(ms): 117.4, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1217, TPM: 7303.0, Sum(ms): 85284.6, Avg(ms): 70.1, 50th(ms): 58.7, 90th(ms): 113.2, 95th(ms): 151.0, 99th(ms): 285.2, 99.9th(ms): 503.3, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 110, TPM: 666.3, Sum(ms): 919.0, Avg(ms): 8.4, 50th(ms): 7.3, 90th(ms): 12.6, 95th(ms): 15.2, 99th(ms): 24.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1160, TPM: 6971.1, Sum(ms): 62732.4, Avg(ms): 54.1, 50th(ms): 46.1, 90th(ms): 100.7, 95th(ms): 125.8, 99th(ms): 176.2, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 128, TPM: 770.7, Sum(ms): 1573.1, Avg(ms): 12.3, 50th(ms): 11.0, 90th(ms): 18.9, 95th(ms): 22.0, 99th(ms): 26.2, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 10.0, Count: 124, TPM: 746.9, Sum(ms): 11132.3, Avg(ms): 89.8, 50th(ms): 83.9, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1290, TPM: 7756.9, Sum(ms): 87061.3, Avg(ms): 67.5, 50th(ms): 56.6, 90th(ms): 104.9, 95th(ms): 142.6, 99th(ms): 302.0, 99.9th(ms): 570.4, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 116, TPM: 703.7, Sum(ms): 913.4, Avg(ms): 7.9, 50th(ms): 7.3, 90th(ms): 11.5, 95th(ms): 12.6, 99th(ms): 17.8, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1182, TPM: 7117.9, Sum(ms): 58416.8, Avg(ms): 49.4, 50th(ms): 41.9, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 176.2, 99.9th(ms): 318.8, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 142, TPM: 889.1, Sum(ms): 1503.6, Avg(ms): 10.6, 50th(ms): 9.4, 90th(ms): 15.7, 95th(ms): 16.8, 99th(ms): 31.5, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] DELIVERY - Takes(s): 9.9, Count: 135, TPM: 815.8, Sum(ms): 12375.4, Avg(ms): 91.7, 50th(ms): 79.7, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 234.9, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1250, TPM: 7502.3, Sum(ms): 76898.6, Avg(ms): 61.5, 50th(ms): 52.4, 90th(ms): 96.5, 95th(ms): 121.6, 99th(ms): 218.1, 99.9th(ms): 402.7, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 119, TPM: 715.4, Sum(ms): 952.8, Avg(ms): 8.0, 50th(ms): 7.9, 90th(ms): 11.0, 95th(ms): 12.1, 99th(ms): 16.8, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1261, TPM: 7574.1, Sum(ms): 66569.2, Avg(ms): 52.8, 50th(ms): 46.1, 90th(ms): 100.7, 95th(ms): 117.4, 99th(ms): 176.2, 99.9th(ms): 243.3, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 128, TPM: 770.2, Sum(ms): 1324.9, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] DELIVERY - Takes(s): 10.0, Count: 114, TPM: 685.9, Sum(ms): 10015.2, Avg(ms): 87.9, 50th(ms): 79.7, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 209.7, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1212, TPM: 7273.3, Sum(ms): 85414.8, Avg(ms): 70.5, 50th(ms): 58.7, 90th(ms): 113.2, 95th(ms): 151.0, 99th(ms): 318.8, 99.9th(ms): 436.2, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 107, TPM: 659.7, Sum(ms): 968.1, Avg(ms): 9.1, 50th(ms): 8.4, 90th(ms): 13.6, 95th(ms): 15.7, 99th(ms): 24.1, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1117, TPM: 6703.2, Sum(ms): 61091.4, Avg(ms): 54.7, 50th(ms): 41.9, 90th(ms): 109.1, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 226.5, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 120, TPM: 720.9, Sum(ms): 1457.8, Avg(ms): 12.1, 50th(ms): 10.5, 90th(ms): 22.0, 95th(ms): 24.1, 99th(ms): 31.5, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 9.9, Count: 120, TPM: 724.3, Sum(ms): 11167.9, Avg(ms): 93.1, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1132, TPM: 6796.1, Sum(ms): 79198.2, Avg(ms): 70.0, 50th(ms): 56.6, 90th(ms): 117.4, 95th(ms): 159.4, 99th(ms): 285.2, 99.9th(ms): 486.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 110, TPM: 670.4, Sum(ms): 928.8, Avg(ms): 8.4, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 19.9, 99th(ms): 25.2, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1148, TPM: 6889.2, Sum(ms): 65825.6, Avg(ms): 57.3, 50th(ms): 46.1, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 100, TPM: 603.8, Sum(ms): 1117.2, Avg(ms): 11.2, 50th(ms): 9.4, 90th(ms): 16.8, 95th(ms): 25.2, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 10.0, Count: 100, TPM: 602.3, Sum(ms): 9426.9, Avg(ms): 94.1, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1260, TPM: 7561.0, Sum(ms): 87220.8, Avg(ms): 69.2, 50th(ms): 58.7, 90th(ms): 117.4, 95th(ms): 151.0, 99th(ms): 226.5, 99.9th(ms): 503.3, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 123, TPM: 744.3, Sum(ms): 1063.9, Avg(ms): 8.6, 50th(ms): 8.4, 90th(ms): 13.6, 95th(ms): 15.7, 99th(ms): 23.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1142, TPM: 6852.3, Sum(ms): 60051.7, Avg(ms): 52.6, 50th(ms): 41.9, 90th(ms): 100.7, 95th(ms): 134.2, 99th(ms): 192.9, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 111, TPM: 686.2, Sum(ms): 1260.3, Avg(ms): 11.4, 50th(ms): 10.5, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 28.3, 99.9th(ms): 28.3, Max(ms): 28.3
Finished
[Summary] DELIVERY - Takes(s): 299.8, Count: 3318, TPM: 664.1, Sum(ms): 297368.7, Avg(ms): 89.7, 50th(ms): 83.9, 90th(ms): 130.0, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 260.0, Max(ms): 352.3
[Summary] NEW_ORDER - Takes(s): 299.9, Count: 37354, TPM: 7472.3, Sum(ms): 2476488.8, Avg(ms): 66.3, 50th(ms): 54.5, 90th(ms): 109.1, 95th(ms): 142.6, 99th(ms): 260.0, 99.9th(ms): 536.9, Max(ms): 3355.4
[Summary] ORDER_STATUS - Takes(s): 299.9, Count: 3351, TPM: 670.4, Sum(ms): 27943.7, Avg(ms): 8.3, 50th(ms): 8.4, 90th(ms): 12.1, 95th(ms): 14.2, 99th(ms): 22.0, 99.9th(ms): 33.6, Max(ms): 46.1
[Summary] PAYMENT - Takes(s): 300.0, Count: 35909, TPM: 7182.6, Sum(ms): 1918395.6, Avg(ms): 53.4, 50th(ms): 44.0, 90th(ms): 104.9, 95th(ms): 125.8, 99th(ms): 184.5, 99.9th(ms): 260.0, Max(ms): 369.1
[Summary] STOCK_LEVEL - Takes(s): 299.9, Count: 3395, TPM: 679.2, Sum(ms): 39152.7, Avg(ms): 11.5, 50th(ms): 10.0, 90th(ms): 17.8, 95th(ms): 23.1, 99th(ms): 35.7, 99.9th(ms): 60.8, Max(ms): 71.3
tpmC: 7472.3, tpmTotal: 16668.5, efficiency: 14526.3%
