2026/06/22 22:35:23 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 123, TPM: 742.6, Sum(ms): 1021.7, Avg(ms): 8.3, 50th(ms): 7.9, 90th(ms): 11.5, 95th(ms): 12.6, 99th(ms): 16.3, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1375, TPM: 8255.9, Sum(ms): 177571.7, Avg(ms): 129.2, 50th(ms): 96.5, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 536.9, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 125, TPM: 756.3, Sum(ms): 1685.9, Avg(ms): 13.5, 50th(ms): 11.0, 90th(ms): 23.1, 95th(ms): 31.5, 99th(ms): 44.0, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.9, Count: 113, TPM: 682.8, Sum(ms): 8211.6, Avg(ms): 72.6, 50th(ms): 67.1, 90th(ms): 100.7, 95th(ms): 121.6, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1421, TPM: 8529.5, Sum(ms): 401849.5, Avg(ms): 282.6, 50th(ms): 71.3, 90th(ms): 419.4, 95th(ms): 973.1, 99th(ms): 5905.6, 99.9th(ms): 13421.8, Max(ms): 15569.3
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 114, TPM: 705.7, Sum(ms): 961.3, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 12.1, 95th(ms): 12.6, 99th(ms): 22.0, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1373, TPM: 8246.2, Sum(ms): 162824.0, Avg(ms): 118.7, 50th(ms): 71.3, 90th(ms): 285.2, 95th(ms): 385.9, 99th(ms): 704.6, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 130, TPM: 781.8, Sum(ms): 1633.2, Avg(ms): 12.6, 50th(ms): 11.0, 90th(ms): 18.9, 95th(ms): 26.2, 99th(ms): 41.9, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 10.0, Count: 128, TPM: 768.7, Sum(ms): 9840.3, Avg(ms): 77.0, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1431, TPM: 8619.3, Sum(ms): 551533.9, Avg(ms): 363.9, 50th(ms): 79.7, 90th(ms): 453.0, 95th(ms): 1140.9, 99th(ms): 9663.7, 99.9th(ms): 16106.1, Max(ms): 16106.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 135, TPM: 827.2, Sum(ms): 1202.6, Avg(ms): 8.9, 50th(ms): 8.4, 90th(ms): 14.2, 95th(ms): 14.7, 99th(ms): 23.1, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1311, TPM: 7874.2, Sum(ms): 183381.4, Avg(ms): 140.0, 50th(ms): 83.9, 90th(ms): 335.5, 95th(ms): 469.8, 99th(ms): 805.3, 99.9th(ms): 1073.7, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 130, TPM: 785.1, Sum(ms): 2114.7, Avg(ms): 16.3, 50th(ms): 11.5, 90th(ms): 25.2, 95th(ms): 39.8, 99th(ms): 113.2, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.9, Count: 131, TPM: 790.3, Sum(ms): 11487.5, Avg(ms): 87.3, 50th(ms): 75.5, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1397, TPM: 8388.7, Sum(ms): 422431.7, Avg(ms): 301.7, 50th(ms): 92.3, 90th(ms): 570.4, 95th(ms): 1006.6, 99th(ms): 4831.8, 99.9th(ms): 11274.3, Max(ms): 15032.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 117, TPM: 704.0, Sum(ms): 1077.5, Avg(ms): 9.2, 50th(ms): 8.9, 90th(ms): 12.6, 95th(ms): 14.2, 99th(ms): 21.0, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1340, TPM: 8044.9, Sum(ms): 187610.0, Avg(ms): 140.1, 50th(ms): 104.9, 90th(ms): 302.0, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 111, TPM: 668.7, Sum(ms): 1915.5, Avg(ms): 17.2, 50th(ms): 12.6, 90th(ms): 26.2, 95th(ms): 39.8, 99th(ms): 100.7, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 123, TPM: 738.3, Sum(ms): 9667.2, Avg(ms): 78.7, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 142.6, 99th(ms): 151.0, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1398, TPM: 8391.2, Sum(ms): 417221.4, Avg(ms): 292.5, 50th(ms): 83.9, 90th(ms): 536.9, 95th(ms): 1040.2, 99th(ms): 3758.1, 99.9th(ms): 12348.0, Max(ms): 16106.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 126, TPM: 772.5, Sum(ms): 1150.0, Avg(ms): 9.1, 50th(ms): 8.4, 90th(ms): 12.6, 95th(ms): 14.2, 99th(ms): 22.0, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1304, TPM: 7846.3, Sum(ms): 195324.1, Avg(ms): 149.9, 50th(ms): 100.7, 90th(ms): 352.3, 95th(ms): 453.0, 99th(ms): 771.8, 99.9th(ms): 1040.2, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 140, TPM: 867.8, Sum(ms): 2041.7, Avg(ms): 14.6, 50th(ms): 12.6, 90th(ms): 22.0, 95th(ms): 29.4, 99th(ms): 52.4, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 114, TPM: 684.7, Sum(ms): 9045.6, Avg(ms): 79.4, 50th(ms): 71.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1528, TPM: 9175.6, Sum(ms): 496835.1, Avg(ms): 311.1, 50th(ms): 83.9, 90th(ms): 453.0, 95th(ms): 872.4, 99th(ms): 6710.9, 99.9th(ms): 16106.1, Max(ms): 16106.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 120, TPM: 723.3, Sum(ms): 1108.2, Avg(ms): 9.2, 50th(ms): 8.4, 90th(ms): 14.2, 95th(ms): 16.3, 99th(ms): 28.3, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1393, TPM: 8366.3, Sum(ms): 187971.0, Avg(ms): 135.0, 50th(ms): 96.5, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 838.9, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 129, TPM: 776.1, Sum(ms): 1817.6, Avg(ms): 14.1, 50th(ms): 12.6, 90th(ms): 21.0, 95th(ms): 28.3, 99th(ms): 41.9, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 118, TPM: 709.3, Sum(ms): 8730.5, Avg(ms): 74.1, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1389, TPM: 8346.6, Sum(ms): 378096.0, Avg(ms): 272.2, 50th(ms): 79.7, 90th(ms): 637.5, 95th(ms): 1140.9, 99th(ms): 3221.2, 99.9th(ms): 12884.9, Max(ms): 14495.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 117, TPM: 706.5, Sum(ms): 1034.8, Avg(ms): 8.9, 50th(ms): 8.4, 90th(ms): 13.1, 95th(ms): 15.2, 99th(ms): 18.9, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1403, TPM: 8430.6, Sum(ms): 202468.6, Avg(ms): 144.3, 50th(ms): 96.5, 90th(ms): 352.3, 95th(ms): 453.0, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 127, TPM: 768.0, Sum(ms): 1990.0, Avg(ms): 15.6, 50th(ms): 12.1, 90th(ms): 24.1, 95th(ms): 39.8, 99th(ms): 75.5, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 9.9, Count: 135, TPM: 819.5, Sum(ms): 10729.2, Avg(ms): 79.6, 50th(ms): 71.3, 90th(ms): 121.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1429, TPM: 8578.0, Sum(ms): 440265.7, Avg(ms): 306.6, 50th(ms): 79.7, 90th(ms): 453.0, 95th(ms): 1140.9, 99th(ms): 5368.7, 99.9th(ms): 14495.5, Max(ms): 16106.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 124, TPM: 749.4, Sum(ms): 1057.3, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.6, 99th(ms): 16.3, 99.9th(ms): 16.8, Max(ms): 16.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1418, TPM: 8512.0, Sum(ms): 187799.9, Avg(ms): 132.4, 50th(ms): 92.3, 90th(ms): 302.0, 95th(ms): 436.2, 99th(ms): 704.6, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 125, TPM: 755.4, Sum(ms): 1609.2, Avg(ms): 12.9, 50th(ms): 11.0, 90th(ms): 19.9, 95th(ms): 26.2, 99th(ms): 44.0, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 135, TPM: 812.7, Sum(ms): 10931.9, Avg(ms): 81.0, 50th(ms): 71.3, 90th(ms): 130.0, 95th(ms): 167.8, 99th(ms): 268.4, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1438, TPM: 8632.8, Sum(ms): 430718.9, Avg(ms): 293.8, 50th(ms): 79.7, 90th(ms): 436.2, 95th(ms): 973.1, 99th(ms): 4295.0, 99.9th(ms): 16106.1, Max(ms): 16106.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 120, TPM: 720.5, Sum(ms): 1125.2, Avg(ms): 9.4, 50th(ms): 8.9, 90th(ms): 13.1, 95th(ms): 15.2, 99th(ms): 24.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1343, TPM: 8062.2, Sum(ms): 182995.4, Avg(ms): 136.3, 50th(ms): 100.7, 90th(ms): 318.8, 95th(ms): 419.4, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 129, TPM: 776.7, Sum(ms): 1887.9, Avg(ms): 14.6, 50th(ms): 12.1, 90th(ms): 21.0, 95th(ms): 25.2, 99th(ms): 96.5, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 123, TPM: 741.3, Sum(ms): 10287.3, Avg(ms): 83.7, 50th(ms): 71.3, 90th(ms): 121.6, 95th(ms): 159.4, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1493, TPM: 8977.8, Sum(ms): 447160.6, Avg(ms): 296.8, 50th(ms): 83.9, 90th(ms): 436.2, 95th(ms): 939.5, 99th(ms): 5100.3, 99.9th(ms): 16106.1, Max(ms): 16106.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 125, TPM: 756.9, Sum(ms): 1189.8, Avg(ms): 9.5, 50th(ms): 8.4, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 21.0, 99.9th(ms): 26.2, Max(ms): 26.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1312, TPM: 7874.0, Sum(ms): 170210.4, Avg(ms): 129.7, 50th(ms): 92.3, 90th(ms): 285.2, 95th(ms): 369.1, 99th(ms): 671.1, 99.9th(ms): 906.0, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 136, TPM: 819.2, Sum(ms): 2097.8, Avg(ms): 15.4, 50th(ms): 13.1, 90th(ms): 24.1, 95th(ms): 30.4, 99th(ms): 54.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 132, TPM: 792.3, Sum(ms): 10363.0, Avg(ms): 78.5, 50th(ms): 71.3, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 201.3, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1367, TPM: 8202.7, Sum(ms): 451525.1, Avg(ms): 317.9, 50th(ms): 71.3, 90th(ms): 570.4, 95th(ms): 1275.1, 99th(ms): 4831.8, 99.9th(ms): 16106.1, Max(ms): 16106.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 123, TPM: 743.4, Sum(ms): 1061.8, Avg(ms): 8.6, 50th(ms): 7.9, 90th(ms): 12.6, 95th(ms): 15.2, 99th(ms): 16.8, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1357, TPM: 8146.6, Sum(ms): 187393.5, Avg(ms): 138.0, 50th(ms): 79.7, 90th(ms): 335.5, 95th(ms): 469.8, 99th(ms): 771.8, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 110, TPM: 665.5, Sum(ms): 1539.8, Avg(ms): 14.0, 50th(ms): 12.1, 90th(ms): 22.0, 95th(ms): 27.3, 99th(ms): 37.7, 99.9th(ms): 39.8, Max(ms): 39.8
Finished
[Summary] DELIVERY - Takes(s): 307.5, Count: 3757, TPM: 733.1, Sum(ms): 310567.8, Avg(ms): 82.7, 50th(ms): 75.5, 90th(ms): 125.8, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 302.0, Max(ms): 335.5
[Summary] NEW_ORDER - Takes(s): 307.6, Count: 43003, TPM: 8389.3, Sum(ms): 12910660.8, Avg(ms): 297.1, 50th(ms): 79.7, 90th(ms): 503.3, 95th(ms): 1073.7, 99th(ms): 4831.8, 99.9th(ms): 14495.5, Max(ms): 16106.1
[Summary] ORDER_STATUS - Takes(s): 307.6, Count: 3765, TPM: 734.4, Sum(ms): 37398.0, Avg(ms): 9.9, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.3, 99th(ms): 23.1, 99.9th(ms): 37.7, Max(ms): 48.2
[Summary] PAYMENT - Takes(s): 307.6, Count: 41346, TPM: 8065.2, Sum(ms): 5859130.2, Avg(ms): 141.8, 50th(ms): 100.7, 90th(ms): 318.8, 95th(ms): 436.2, 99th(ms): 704.6, 99.9th(ms): 1073.7, Max(ms): 1677.7
[Summary] STOCK_LEVEL - Takes(s): 307.5, Count: 3880, TPM: 757.1, Sum(ms): 61592.9, Avg(ms): 15.9, 50th(ms): 11.5, 90th(ms): 27.3, 95th(ms): 39.8, 99th(ms): 92.3, 99.9th(ms): 184.5, Max(ms): 209.7
tpmC: 8389.3, tpmTotal: 18679.1, efficiency: 16308.9%
